Environment Canada
Monthly Values for October - 2015

"Legend"
"Stn_Name","Station Name"
"Lat","Latitude (North + , degrees)"
"Long","Longitude (West - , degrees)"
"Prov","Province"
"Tm","Mean Temperature (°C)"
"DwTm","Days without Valid Mean Temperature"
"D","Mean Temperature difference from Normal (1981-2010) (°C)"
"Tx","Highest Monthly Maximum Temperature (°C)"
"DwTx","Days without Valid Maximum Temperature"
"Tn","Lowest Monthly Minimum Temperature (°C)"
"DwTn","Days without Valid Minimum Temperature"
"S","Snowfall (cm)"
"DwS","Days without Valid Snowfall"
"S%N","Percent of Normal (1981-2010) Snowfall"
"P","Total Precipitation (mm)"
"DwP","Days without Valid Precipitation"
"P%N","Percent of Normal (1981-2010) Precipitation"
"S_G","Snow on the ground at the end of the month (cm)"
"Pd","Number of days with Precipitation 1.0 mm or more"
"BS","Bright Sunshine (hours)"
"DwBS","Days without Valid Bright Sunshine"
"BS%","Percent of Normal (1981-2010) Bright Sunshine"
"HDD","Degree Days below 18 °C"
"CDD","Degree Days above 18 °C"
"Stn_No","Climate station identifier (first 3 digits indicate drainage basin, last 4 characters are for sorting alphabetically)."
"NA","Not Available"

"Stn_Name","Lat","Long","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD","Stn_No"
"EASTEND CYPRESS (AUT)","49.438","-108.989","SK","7.0","1",NA,"24.4","1","-7.0","0","",,NA,"44.3","1",NA,"","5","",,NA,"329.8","0.0","4032322"
"MANKOTA","49.099","-107.024","SK","7.7","1","3.1","28.5","1","-12.0","0","",,NA,"26.9","1",NA,"","5","",,NA,"310.8","0.3","4034910"
"ROCKGLEN (AUT)","49.168","-105.979","SK","7.7","0",NA,"26.9","0","-8.1","0","",,NA,"49.5","0",NA,"","6","",,NA,"320.8","1.3","4036844"
"VAL MARIE SOUTHEAST","49.058","-107.586","SK","7.2","1",NA,"28.2","1","-12.4","0","",,NA,"17.1","1",NA,"","4","",,NA,"324.7","0.0","4038412"
"BICKLEIGH","51.294","-108.407","SK","7.2","0","2.7","27.0","0","-7.5","0","0.0","0","0.0","29.4","0","188.0","0.0","5","","",NA,"335.0","0.3","4040587"
"BUTTE ST PIERRE","53.450","-109.200","SK","5.7","0","2.8","24.5","0","-9.0","0","0.1","0","2.0","32.0","0","182.0","0.0","5","","",NA,"381.9","0.0","4041000"
"KINDERSLEY A","51.515","-109.181","SK","7.0","0",NA,"26.8","0","-6.8","0","0.0","0",NA,"34.2","1",NA,"","5","",,NA,"343.3","1.3","4043901"
"NORTH BATTLEFORD RCS","52.772","-108.256","SK","6.4","0",NA,"24.3","0","-7.0","0","",,NA,"29.4","0",NA,"","6","",,NA,"358.6","0.0","4045607"
"NORTH BATTLEFORD","52.769","-108.244","SK","6.6","0",NA,"24.4","0","-6.9","0","",,NA,"26.2","0",NA,"","6","",,NA,"352.5","0.0","4045695"
"ROSETOWN EAST","51.567","-107.917","SK","7.2","0",NA,"27.0","0","-9.1","0","",,NA,"31.1","0",NA,"","6","",,NA,"338.1","1.8","4046884"
"SCOTT CDA","52.360","-108.835","SK","6.1","0","2.8","23.9","0","-7.7","0","",,NA,"30.5","0","170.0","","5","",,NA,"369.1","0.0","4047240"
"SONNINGDALE","52.317","-107.767","SK","5.1","9",NA,"16.5","9","-4.5","9","0.6","9",NA,"37.8","9",NA,"0.0","4","","",NA,"283.9","0.0","4047644"
"WASECA RCS","53.131","-109.405","SK","6.4","1",NA,"24.5","1","-6.2","0","",,NA,"29.7","1",NA,"","3","",,NA,"348.9","0.0","4048521"
"HOEY","52.850","-105.783","SK","",,NA,"",,"",,"0.0","30",NA,"15.0","30",NA,"","1","","",NA,"","","4053264"
"MELFORT","52.817","-104.600","SK","6.6","0",NA,"25.3","0","-2.7","0","",,NA,"33.0","0",NA,"","6","",,NA,"354.3","0.0","4055079"
"OUTLOOK PFRA","51.483","-107.050","SK","7.7","1","2.7","25.9","0","-5.6","1","",,NA,"42.2","2",NA,"","6","",,NA,"308.7","0.5","4055736"
"PILGER","52.417","-105.150","SK","6.7","0",NA,"23.8","0","-2.8","0","",,NA,"26.8","0",NA,"","6","",,NA,"349.0","0.0","4056121"
"PRINCE ALBERT A","53.214","-105.673","SK","5.7","0",NA,"23.6","0","-4.2","0","0.0","1",NA,"46.6","2",NA,"","7","",,NA,"380.9","0.0","4056241"
"SASKATOON RCS","52.174","-106.719","SK","6.7","1",NA,"26.2","1","-5.3","0","",,NA,"33.9","1",NA,"","7","",,NA,"339.0","0.0","4057165"
"BEACON HILL","54.335","-109.626","SK","5.3","7",NA,"24.5","7","-8.0","7","0.0","7",NA,"17.7","7",NA,"","4","","",NA,"305.2","0.0","4060452"
"BUFFALO NARROWS (AUT)","55.841","-108.421","SK","6.2","0",NA,"23.7","0","-3.1","0","",,NA,"20.6","0",NA,"0.0","4","",,NA,"366.1","0.0","4060983"
"CIGAR LAKE","58.083","-104.483","SK","-0.6","0","0.7","22.0","0","-17.0","0","14.0","0","54.0","40.3","0","110.0","2.0","15","","",NA,"575.2","0.0","4061570"
"COLLINS BAY","58.190","-103.712","SK","0.9","2",NA,"22.2","2","-18.7","0","",,NA,"59.5","2",NA,"4.0","12","",,NA,"496.1","0.0","4061629"
"COLLINS BAY CAMECO","58.183","-103.700","SK","0.7","8",NA,"21.5","5","-15.5","5","46.9","5",NA,"62.5","5",NA,"0.0","11","","",NA,"398.0","0.0","4061632"
"ISLAND FALLS (AUT)","55.533","-102.350","SK","4.1","0",NA,"19.5","0","-5.6","0","",,NA,"37.7","0",NA,"","8","",,NA,"431.5","0.0","4063605"
"JIMMY LAKE AWOS","54.908","-109.962","SK","6.2","3",NA,"23.2","3","-4.6","0","",,NA,"15.5","1",NA,"","6","",,NA,"330.8","0.0","4063623"
"KEY LAKE","57.250","-105.600","SK","2.2","1",NA,"22.1","1","-8.8","0","",,NA,"34.5","1",NA,"1.0","10","",,NA,"474.3","0.0","4063753"
"KEY LAKE","57.250","-105.617","SK","2.4","1","2.4","22.0","1","-8.0","1","21.4","1",NA,"46.1","1",NA,"1.0","13","","",NA,"468.5","0.0","4063755"
"KEY LAKE","57.256","-105.618","SK","2.3","1",NA,"22.4","1","-7.8","0","",,NA,"24.9","1",NA,"","5","",,NA,"469.9","0.0","4063757"
"LA RONGE RCS","55.146","-105.270","SK","5.7","1",NA,"23.5","1","-5.6","0","",,NA,"47.3","1",NA,"","7","",,NA,"368.0","0.0","4064149"
"LA RONGE A","55.151","-105.267","SK","5.7","0",NA,"23.1","0","-6.8","0","5.0","0",NA,"63.8","0",NA,"","8","",,NA,"382.7","0.0","4064155"
"LOON LAKE RCS","54.020","-109.138","SK","6.6","0",NA,"23.4","0","-6.2","0","",,NA,"27.6","0",NA,"","4","",,NA,"354.8","0.0","4064620"
"MEADOW LAKE A","54.125","-108.050","SK","6.3","0",NA,"23.5","0","-6.3","0","",,NA,"",,NA,"","","",,NA,"364.0","0.0","4065057"
"SOUTHEND","56.333","-103.283","SK","3.2","1",NA,"20.1","1","-7.1","0","",,NA,"41.8","1",NA,"0.0","11","",,NA,"445.5","0.0","4067655"
"SPIRITWOOD WEST","53.367","-107.550","SK","6.3","0",NA,"24.2","0","-7.1","0","",,NA,"26.8","0",NA,"","7","",,NA,"363.1","0.0","4067723"
"STONY RAPIDS","59.250","-105.841","SK","0.6","0",NA,"23.5","0","-17.9","0","",,NA,"30.6","1",NA,"","7","",,NA,"539.1","0.0","4067799"
"WASKESIU LAKE","53.917","-106.067","SK","6.3","0",NA,"25.0","0","-2.5","0","",,NA,"40.2","0",NA,"","6","",,NA,"362.7","0.0","4068559"
"MEADOW LAKE","54.133","-108.517","SK","5.9","0",NA,"23.7","0","-6.7","0","",,NA,"24.1","0",NA,"","4","",,NA,"374.4","0.0","406N0NM"
"URANIUM CITY (AUT)","59.567","-108.483","SK","0.5","1",NA,"20.4","1","-11.0","0","",,NA,"53.0","3",NA,"5.0","9","",,NA,"524.8","0.0","406QLD0"
"NIPAWIN","53.333","-104.008","SK","6.5","2",NA,"23.3","2","-5.8","1","",,NA,"8.6","2",NA,"","2","",,NA,"333.1","0.0","4075525"
"NIPAWIN","53.333","-104.000","SK","6.1","0",NA,"23.0","0","-6.5","0","",,NA,"26.7","0",NA,"","6","",,NA,"367.8","0.0","407N51G"
"HUDSON BAY(AUT)","52.817","-102.317","SK","6.1","0",NA,"24.5","0","-7.8","0","",,NA,"32.8","0",NA,"","10","",,NA,"370.0","0.0","4083324"
"MCKAGUE 2","52.583","-103.833","SK","10.4","27","7.5","17.0","27","6.5","27","0.0","27",NA,"5.5","27",NA,"","2","","",NA,"30.3","0.0","4085052"
"PELLY","52.083","-101.867","SK","5.8","0","3.0","24.0","0","-7.0","0","3.0","0","25.0","40.0","0","124.0","0.0","9","","",NA,"378.0","0.0","4086000"
"PELLY 2","51.733","-101.900","SK","6.8","0","2.9","23.0","0","-5.0","0","7.0","0","87.0","55.2","0","190.0","0.0","8","","",NA,"347.4","0.0","4086001"
"BALDUR","49.276","-99.292","MB","7.4","0","2.7","28.0","0","-7.0","0","0.0","0","0.0","41.6","0","107.0","0.0","9","","",NA,"328.4","0.8","5010140"
"BELMONT","49.300","-99.450","MB","",,NA,"",,"",,"0.0","0","0.0","45.6","0","122.0","0.0","8","","",NA,"","","5010191"
"BRANDON A","49.910","-99.952","MB","6.7","0",NA,"24.3","0","-8.0","0","0.0","0",NA,"49.2","0",NA,"","9","",,NA,"351.7","0.0","5010481"
"BRANDON RCS","49.900","-99.950","MB","7.0","1",NA,"23.9","1","-6.6","0","",,NA,"37.3","1",NA,"","9","",,NA,"329.0","0.0","5010490"
"CARBERRY CS","49.906","-99.357","MB","7.0","0",NA,"25.3","0","-7.9","0","",,NA,"34.1","0",NA,"","7","",,NA,"341.7","0.0","5010547"
"CYPRESS RIVER RCS","49.562","-99.074","MB","7.3","0",NA,"25.0","0","-8.0","0","",,NA,"47.4","0",NA,"","9","",,NA,"331.6","0.0","5010641"
"ELKHORN 2 EAST","49.927","-101.203","MB","6.7","2","2.1","18.5","2","-5.0","2","0.4","2",NA,"15.8","2",NA,"0.0","6","","",NA,"327.3","0.0","5010QFQ"
"PORTAGE ROMANCE","49.983","-98.300","MB","",,NA,"",,"",,"0.0","0",NA,"47.2","0",NA,"0.0","9","","",NA,"","","5012300"
"PORTAGE LA PRAIRIE CDA","49.950","-98.267","MB","",,NA,"",,"",,"0.0","18",NA,"37.7","18",NA,"","6","","",NA,"","","5012321"
"PORTAGE SOUTHPORT","49.903","-98.284","MB","7.4","0",NA,"25.3","0","-5.4","0","",,NA,"50.9","0",NA,"","10","",,NA,"330.7","0.7","5012324"
"ROBLIN","51.183","-101.363","MB","6.2","0",NA,"24.1","0","-5.1","0","",,NA,"61.6","0",NA,"","8","",,NA,"366.7","0.0","5012469"
"ST ALPHONSE","49.450","-99.017","MB","8.2","0","2.8","25.5","0","-6.5","0","0.0","0","0.0","46.8","0","116.0","0.0","10","","",NA,"304.7","1.0","5012545"
"SHOAL LAKE CS","50.455","-100.604","MB","6.2","0",NA,"21.0","0","-6.1","0","",,NA,"29.8","0",NA,"","8","",,NA,"366.6","0.0","5012654"
"VIRDEN WATER","49.842","-100.934","MB","7.6","0",NA,"25.0","0","-4.5","0","0.0","0",NA,"31.1","0",NA,"0.0","10","","",NA,"323.2","0.0","5012961"
"WASAGAMING","50.655","-99.942","MB","5.4","1","2.7","23.6","1","-8.6","0","",,NA,"42.2","1",NA,"0.0","8","",,NA,"377.9","0.0","5013117"
"MELITA","49.281","-100.986","MB","7.8","0",NA,"26.6","0","-6.5","0","",,NA,"22.6","0",NA,"","7","",,NA,"317.0","0.0","501A7AR"
"ROBLIN FRIESEN 3 NORTHWEST","51.267","-101.400","MB","",,NA,"",,"",,"2.0","0",NA,"78.4","0",NA,"0.0","10","","",NA,"","","501B4G2"
"RIVERS PETTAPIECE","50.108","-100.179","MB","",,NA,"",,"",,"0.1","0","1.0","44.8","0","161.0","0.0","9","","",NA,"","","501BMMA"
"ROSSBURN 4 NORTH","50.750","-100.817","MB","",,NA,"",,"",,"1.0","1",NA,"56.2","1",NA,"0.0","9","","",NA,"","","501KE01"
"DEERWOOD RCS","49.400","-98.319","MB","7.4","1",NA,"27.7","1","-6.8","0","",,NA,"33.1","1",NA,"0.0","5","",,NA,"320.0","2.7","5020725"
"EMERSON AUTO","49.000","-97.238","MB","7.7","0",NA,"27.6","0","-7.7","0","",,NA,"36.8","0",NA,"0.0","6","",,NA,"320.5","0.7","5020881"
"GRETNA (AUT)","49.031","-97.560","MB","7.8","1",NA,"27.3","1","-6.3","0","",,NA,"32.3","1",NA,"","6","",,NA,"307.9","0.6","5021220"
"HOLLAND","49.606","-98.875","MB","",,NA,"",,"",,"0.0","8",NA,"40.2","8",NA,"","7","","",NA,"","","5021302"
"KLEEFELD (MAFRI)","49.518","-96.901","MB","7.5","2",NA,"24.9","1","-6.5","1","",,NA,"39.5","2",NA,"","7","",,NA,"303.8","0.0","5021500"
"MARQUETTE","50.013","-97.807","MB","8.2","3","2.7","25.0","3","-3.5","3","0.0","3",NA,"52.0","3",NA,"0.0","7","","",NA,"275.1","1.5","5021695"
"MIAMI THIESSEN","49.450","-98.250","MB","8.3","0",NA,"26.5","0","-6.0","0","0.0","0",NA,"40.3","0",NA,"0.0","10","","",NA,"303.0","3.8","5021737"
"MORDEN CDA CS","49.188","-98.084","MB","8.1","0",NA,"28.1","0","-5.2","0","",,NA,"28.7","0",NA,"","6","",,NA,"310.9","3.9","5021849"
"OAKBANK","49.933","-96.850","MB","",,NA,"",,"",,"0.0","0","0.0","62.2","0","143.0","0.0","9","","",NA,"","","5022051"
"PILOT MOUND (AUT)","49.191","-98.905","MB","6.9","0",NA,"28.4","0","-8.1","0","",,NA,"34.8","0",NA,"","7","",,NA,"344.9","0.5","5022125"
"ST CLAUDE","49.650","-98.367","MB","",,NA,"",,"",,"0.0","3",NA,"51.5","3",NA,"0.0","7","","",NA,"","","5022550"
"ST LABRE","49.353","-96.035","MB","",,NA,"",,"",,"0.0","1",NA,"51.2","1",NA,"0.0","9","","",NA,"","","5022575"
"SCHANZENFELD","49.133","-97.950","MB","",,NA,"",,"",,"0.0","0","0.0","31.8","0","79.0","0.0","9","","",NA,"","","5022623"
"SPRAGUE","49.024","-95.598","MB","7.1","0",NA,"28.3","0","-8.2","0","",,NA,"47.7","0",NA,"","6","",,NA,"337.2","0.8","5022759"
"STONY MOUNTAIN","50.117","-97.167","MB","8.1","0","2.9","25.0","0","-5.5","0","0.0","0","0.0","47.2","0","106.0","0.0","9","","",NA,"306.8","0.0","5022791"
"WINNIPEG CHARLESWOOD 2","49.850","-97.273","MB","",,NA,"",,"",,"0.0","29",NA,"2.4","29",NA,"0.0","1","","",NA,"","","5023225"
"WINNIPEG THE FORKS","49.888","-97.129","MB","8.5","0",NA,"23.7","0","-2.1","0","",,NA,"42.6","0",NA,"","8","",,NA,"295.4","0.0","5023262"
"CARMAN U OF M CS","49.498","-98.030","MB","7.2","0",NA,"25.4","0","-6.6","0","",,NA,"37.3","0",NA,"","8","",,NA,"335.2","0.2","502I001"
"WINNIPEG A CS","49.917","-97.249","MB","7.1","0",NA,"24.6","0","-8.4","0","",,NA,"35.9","0",NA,"","8","",,NA,"338.3","0.0","502S001"
"ARBORG","50.933","-97.083","MB","7.1","0","3.2","23.5","0","-6.5","0","0.0","0","0.0","55.9","0","127.0","0.0","7","","",NA,"338.5","0.0","5030080"
"BERENS RIVER CS","52.360","-97.022","MB","5.4","3","2.2","20.3","3","-7.0","2","",,NA,"39.0","3",NA,"0.0","8","",,NA,"352.5","0.0","5030203"
"GEORGE ISLAND (AUT)","52.819","-97.616","MB","7.9","0",NA,"16.8","0","-1.5","0","",,NA,"29.6","0",NA,"","9","",,NA,"313.2","0.0","5030984"
"FISHER BRANCH (AUT)","51.083","-97.555","MB","6.0","1",NA,"24.7","1","-8.4","0","",,NA,"46.4","1",NA,"","7","",,NA,"361.1","0.0","50309J6"
"GIMLI HARBOUR CS","50.631","-96.982","MB","8.1","2",NA,"21.1","2","-2.7","2","",,NA,"",,NA,"","","",,NA,"287.2","0.0","5031041"
"GIMLI CLIMATE","50.633","-97.050","MB","7.1","0",NA,"22.5","0","-4.7","0","",,NA,"52.1","0",NA,"0.0","7","",,NA,"337.0","0.0","5031042"
"GRAND RAPIDS HYDRO","53.158","-99.283","MB","6.9","8","3.1","23.0","8","-3.0","8","0.0","8",NA,"63.2","8",NA,"0.0","8","","",NA,"255.3","0.0","5031111"
"GREAT FALLS CLIMATE","50.522","-95.977","MB","7.8","0",NA,"22.7","0","-1.7","0","",,NA,"51.2","0",NA,"1.0","8","",,NA,"315.2","0.0","5031201"
"INDIAN BAY","49.624","-95.197","MB","6.9","0","2.0","23.0","0","-6.0","0","0.8","0","14.0","50.8","0","96.0","0.0","9","","",NA,"345.4","0.0","5031320"
"GRAND RAPIDS (AUT)","53.186","-99.268","MB","5.1","1",NA,"23.8","1","-7.7","0","",,NA,"42.5","1",NA,"0.0","5","",,NA,"386.7","0.0","5031A10"
"PINAWA CANWARN","50.148","-95.890","MB","",,NA,"",,"",,"0.0","1",NA,"59.6","1",NA,"0.0","10","","",NA,"","","5032161"
"RENNIE","49.850","-95.533","MB","4.7","20",NA,"24.5","17","-6.5","10","0.0","11",NA,"37.0","11",NA,"","6","","",NA,"145.8","0.0","5032360"
"VICTORIA BEACH (AUT)","50.700","-96.567","MB","9.2","0",NA,"20.0","0","0.9","0","",,NA,"",,NA,"","","",,NA,"274.1","0.0","5032951"
"PINAWA","50.177","-96.065","MB","7.2","3",NA,"24.8","3","-3.1","0","",,NA,"50.9","3",NA,"","6","",,NA,"301.2","0.0","503B1ER"
"BEAVER","50.050","-98.700","MB","",,NA,"",,"",,"0.0","29",NA,"8.0","29",NA,"0.0","2","","",NA,"","","5040166"
"DAUPHIN CS","51.100","-100.057","MB","7.1","0",NA,"26.1","0","-8.5","0","",,NA,"35.8","0",NA,"","7","",,NA,"338.4","0.2","5040681"
"DAUPHIN","51.101","-100.053","MB","7.3","0",NA,"26.4","0","-8.8","0","",,NA,"0.0","0",NA,"","0","",,NA,"332.5","0.6","5040689"
"GILBERT PLAINS","51.100","-100.467","MB","6.2","1","2.2","25.5","1","-10.0","0","1.2","1",NA,"40.6","1",NA,"0.0","8","","",NA,"354.9","0.0","5040985"
"COWAN","52.033","-100.650","MB","6.6","0","3.2","26.0","0","-11.0","0","2.0","0","13.0","51.0","0","120.0","0.0","10","","",NA,"356.7","2.0","5040FJ3"
"MAFEKING","52.666","-101.098","MB","6.2","3","2.6","21.5","3","-7.5","3","0.3","3",NA,"26.1","3",NA,"0.0","8","","",NA,"330.4","0.0","5041685"
"MCCREARY","50.712","-99.530","MB","7.4","1","2.5","27.6","1","-7.7","0","",,NA,"50.8","2",NA,"","7","",,NA,"322.7","3.5","5043158"
"OAKPOINT MARINE","50.499","-98.037","MB","6.8","1",NA,"22.2","1","-4.9","0","",,NA,"51.8","1",NA,"","8","",,NA,"334.9","0.0","504K0NM"
"SWAN RIVER RCS","52.115","-101.233","MB","6.4","0",NA,"23.6","0","-8.2","0","",,NA,"32.0","0",NA,"","7","",,NA,"360.4","0.0","504K80K"
"FLIN FLON","54.683","-101.683","MB","5.4","0",NA,"20.2","0","-4.0","0","",,NA,"3.4","24",NA,"2.0","1","",,NA,"391.3","0.0","5050919"
"FLIN FLON","54.767","-101.883","MB","5.7","0","2.7","21.5","0","-3.0","0","4.0","0","49.0","40.4","0","140.0","0.0","9","","",NA,"382.6","0.0","5050920"
"THE PAS A","53.971","-101.091","MB","5.5","0",NA,"22.2","0","-6.0","0","0.6","1",NA,"36.4","2",NA,"","5","",,NA,"387.6","0.0","5052881"
"THE PAS CLIMATE","53.967","-101.100","MB","5.5","1",NA,"22.1","0","-4.7","1","",,NA,"33.7","1",NA,"","7","",,NA,"376.2","0.0","5052890"
"CHURCHILL","58.739","-94.066","MB","-0.7","6",NA,"21.6","6","-13.0","5","",,NA,"26.7","6",NA,"","6","",,NA,"468.1","0.0","5060595"
"CHURCHILL CLIMATE","58.733","-94.067","MB","-0.8","1",NA,"21.7","1","-13.1","0","",,NA,"41.6","1",NA,"2.0","9","",,NA,"564.9","0.0","5060608"
"CROSS LAKE JENPEG","54.533","-98.033","MB","4.0","1","1.9","16.3","1","-7.6","1","0.0","1",NA,"28.5","1",NA,"0.0","8","","",NA,"419.2","0.0","5060623"
"GILLAM A","56.358","-94.411","MB","0.9","0",NA,"21.2","0","-14.2","0","",,NA,"",,NA,"5.0","","",,NA,"530.2","0.0","5061022"
"ISLAND LAKE A","53.857","-94.654","MB","4.7","0",NA,"21.4","0","-6.4","0","16.4","0",NA,"44.2","2",NA,"","12","",,NA,"413.8","0.0","5061375"
"KELSEY DAM CS","56.038","-96.510","MB","1.5","2",NA,"20.9","1","-16.2","1","",,NA,"21.4","2",NA,"4.0","8","",,NA,"479.4","0.0","5061422"
"LYNN LAKE","56.864","-101.076","MB","1.4","0",NA,"18.3","0","-12.6","0","",,NA,"42.0","0",NA,"","12","",,NA,"514.8","0.0","5061645"
"LYNN LAKE RCS","56.850","-101.067","MB","1.4","2",NA,"18.1","2","-13.2","0","",,NA,"47.7","2",NA,"5.0","11","",,NA,"480.2","0.0","5061649"
"NORWAY HOUSE","53.958","-97.844","MB","4.9","0",NA,"22.6","0","-6.4","0","",,NA,"28.3","0",NA,"","7","",,NA,"404.7","0.0","5062040"
"TADOULE LAKE","58.706","-98.512","MB","-0.8","3",NA,"20.5","3","-15.7","2","",,NA,"40.0","4",NA,"","8","",,NA,"527.1","0.0","5062835"
"TADOULE LAKE CS","58.716","-98.502","MB","-1.5","1",NA,"21.2","1","-15.6","0","",,NA,"58.6","1",NA,"8.0","11","",,NA,"584.4","0.0","5062840"
"THOMPSON A","55.805","-97.863","MB","1.5","0",NA,"19.7","0","-14.9","0","18.4","0",NA,"33.3","0",NA,"2.0","8","",,NA,"512.3","0.0","5062921"
"ATTAWAPISKAT A","52.928","-82.432","ON","2.2","0",NA,"15.1","0","-9.3","0","",,NA,"48.4","0",NA,"","9","",,NA,"491.2","0.0","6010400"
"BIG TROUT LAKE A","53.818","-89.897","ON","2.6","1",NA,"19.8","1","-10.9","0","",,NA,"26.6","1",NA,"","9","",,NA,"460.7","0.0","6010735"
"BIG TROUT LAKE","53.816","-89.892","ON","2.6","0",NA,"20.2","0","-10.8","0","",,NA,"35.4","0",NA,"0.0","9","",,NA,"476.2","0.0","6010740"
"EAR FALLS (AUT)","50.631","-93.221","ON","5.9","0",NA,"23.6","0","-6.0","0","",,NA,"30.4","0",NA,"0.0","5","",,NA,"375.0","0.0","6012199"
"FORT SEVERN A","56.019","-87.676","ON","1.3","4",NA,"22.1","4","-9.9","2","",,NA,"30.7","3",NA,"","10","",,NA,"450.6","0.0","6012501"
"LANSDOWNE HOUSE (AUT)","52.196","-87.936","ON","2.6","0",NA,"21.2","0","-9.2","0","",,NA,"61.0","1",NA,"0.0","13","",,NA,"476.4","0.0","6014353"
"MUSKRAT DAM","53.441","-91.763","ON","3.0","0",NA,"24.0","0","-11.3","0","",,NA,"52.6","0",NA,"","9","",,NA,"465.0","0.0","6015026"
"PEAWANUCK (AUT)","54.983","-85.433","ON","1.3","0",NA,"18.5","0","-9.5","0","",,NA,"37.9","0",NA,"","10","",,NA,"517.1","0.0","6016295"
"PICKLE LAKE (AUT)","51.449","-90.218","ON","3.3","1",NA,"21.1","1","-6.6","0","",,NA,"47.5","1",NA,"1.0","9","",,NA,"440.3","0.0","6016525"
"PICKLE LAKE A","51.446","-90.214","ON","3.9","1",NA,"21.2","1","-6.8","1","",,NA,"",,NA,"","","",,NA,"421.9","0.0","6016529"
"RED LAKE A","51.067","-93.793","ON","5.5","0",NA,"21.7","0","-4.9","0","",,NA,"",,NA,"","","",,NA,"388.4","0.0","6016970"
"SANDY LAKE A","53.064","-93.344","ON","4.1","0",NA,"22.9","0","-10.4","0","",,NA,"55.3","0",NA,"","12","",,NA,"431.1","0.0","6017401"
"BARWICK","48.633","-93.967","ON","7.0","10","1.5","29.5","10","-6.0","10","0.1","10",NA,"42.9","10",NA,"0.0","7","","",NA,"230.2","0.0","6020559"
"ATIKOKAN (AUT)","48.761","-91.628","ON","5.7","2",NA,"27.6","2","-7.9","0","",,NA,"82.7","2",NA,"0.0","9","",,NA,"357.5","0.0","6020LPQ"
"FORT FRANCES RCS","48.651","-93.439","ON","6.1","2",NA,"30.8","2","-8.0","0","",,NA,"48.3","2",NA,"","7","",,NA,"344.8","0.0","6022474"
"MINE CENTRE SOUTHWEST","48.760","-92.623","ON","5.5","2",NA,"29.0","1","-7.0","1","0.0","1",NA,"71.4","1",NA,"0.0","9","","",NA,"362.1","0.0","6025205"
"DRYDEN REGIONAL","49.828","-92.744","ON","5.9","0",NA,"24.7","0","-6.7","0","",,NA,"58.5","0",NA,"","8","",,NA,"374.9","0.0","6032125"
"KENORA RCS","49.791","-94.378","ON","6.8","1",NA,"21.4","0","-2.9","1","",,NA,"36.5","1",NA,"0.0","7","",,NA,"334.9","0.0","6034073"
"KENORA A","49.788","-94.363","ON","6.7","0",NA,"21.3","0","-2.8","0","0.8","0",NA,"50.0","1",NA,"","11","",,NA,"350.4","0.0","6034076"
"SIOUX LOOKOUT A","50.114","-91.908","ON","5.0","0",NA,"23.5","0","-8.6","0","0.0","0",NA,"72.6","1",NA,"","7","",,NA,"404.1","0.0","6037776"
"ARMSTRONG (AUT)","50.294","-88.905","ON","3.4","0",NA,"21.9","0","-12.0","0","",,NA,"57.4","0",NA,"0.0","10","",,NA,"453.2","0.0","6040325"
"CAMERON FALLS (AUT)","49.154","-88.345","ON","5.8","1",NA,"21.3","0","-4.9","1","",,NA,"70.0","3",NA,"0.0","12","",,NA,"367.2","0.0","6041110"
"CARIBOU ISLAND (AUT)","47.333","-85.833","ON","8.1","0",NA,"15.5","0","0.2","0","",,NA,"",,NA,"","","",,NA,"305.5","0.0","6041222"
"GERALDTON A","49.779","-86.939","ON","3.5","0",NA,"23.5","0","-7.3","0","2.2","0",NA,"56.8","0",NA,"","10","",,NA,"450.1","0.0","6042717"
"PUKASKWA (AUT)","48.608","-86.287","ON","4.8","1",NA,"17.1","1","-7.1","0","",,NA,"65.0","12",NA,"0.0","7","",,NA,"395.0","0.0","6046768"
"THUNDER BAY","48.372","-89.322","ON","5.9","1",NA,"23.9","1","-7.6","0","",,NA,"71.2","2",NA,"","8","",,NA,"363.5","0.0","6048260"
"THUNDER BAY BURWOOD","48.414","-89.278","ON","6.0","4",NA,"22.0","4","-7.0","4","0.0","4",NA,"65.8","4",NA,"0.0","9","","",NA,"323.9","0.0","6048266"
"THUNDER BAY CS","48.369","-89.327","ON","5.6","3",NA,"23.2","3","-7.6","0","",,NA,"65.6","3",NA,"0.0","8","",,NA,"345.9","0.0","6048268"
"UPSALA (AUT)","49.033","-90.467","ON","4.9","1",NA,"26.4","1","-9.0","1","",,NA,"56.2","2",NA,"0.0","6","",,NA,"393.5","0.0","6049095"
"WELCOME ISLAND (AUT)","48.369","-89.119","ON","7.8","1",NA,"17.5","1","-1.9","0","",,NA,"",,NA,"","","",,NA,"305.9","0.0","6049443"
"LITTLE FLATLAND ISLAND (AUT)","49.690","-88.306","ON","7.1","0",NA,"20.5","0","-1.3","0","",,NA,"93.2","0",NA,"0.0","17","",,NA,"336.6","0.0","6049470"
"THUNDER BAY A FIREHALL","48.367","-89.317","ON","",,NA,"",,"",,"0.0","14",NA,"50.6","14",NA,"0.0","6","","",NA,"","","604S003"
