Environment Canada
Monthly Values for October - 2008

"Legend"
"Stn_Name","Station Name"
"Lat","Latitude (North + , degrees)"
"Long","Longitude (West - , degrees)"
"Prov","Province"
"Tm","Mean Temperature (°C)"
"DwTm","Days without Valid Mean Temperature"
"D","Mean Temperature difference from Normal (1981-2010) (°C)"
"Tx","Highest Monthly Maximum Temperature (°C)"
"DwTx","Days without Valid Maximum Temperature"
"Tn","Lowest Monthly Minimum Temperature (°C)"
"DwTn","Days without Valid Minimum Temperature"
"S","Snowfall (cm)"
"DwS","Days without Valid Snowfall"
"S%N","Percent of Normal (1981-2010) Snowfall"
"P","Total Precipitation (mm)"
"DwP","Days without Valid Precipitation"
"P%N","Percent of Normal (1981-2010) Precipitation"
"S_G","Snow on the ground at the end of the month (cm)"
"Pd","Number of days with Precipitation 1.0 mm or more"
"BS","Bright Sunshine (hours)"
"DwBS","Days without Valid Bright Sunshine"
"BS%","Percent of Normal (1981-2010) Bright Sunshine"
"HDD","Degree Days below 18 °C"
"CDD","Degree Days above 18 °C"
"Stn_No","Climate station identifier (first 3 digits indicate drainage basin, last 4 characters are for sorting alphabetically)."
"NA","Not Available"

"Stn_Name","Lat","Long","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD","Stn_No"
"MAPLE CREEK","49.903","-109.466","SK","6.3","3",NA,"28.6","2","-12.0","1","",,NA,"11.5","5",NA,"","4","",,NA,"328.4","0.0","4024919"
"ROCK POINT","51.154","-107.263","SK","6.9","0","1.9","27.0","0","-9.5","0","0.4","0","6.0","34.0","0","171.0","0.0","5","","",NA,"344.6","0.8","4026847"
"STEWART VALLEY","50.600","-107.800","SK","6.7","3","1.2","28.0","3","-11.0","3","0.0","3",NA,"13.0","3",NA,"0.0","5","","",NA,"316.5","0.5","4027775"
"SWIFT CURRENT A","50.300","-107.683","SK","6.2","0","1.4","27.1","0","-10.7","0","",,NA,"",,NA,"","","",,NA,"364.8","0.1","4028040"
"SWIFT CURRENT CDA","50.267","-107.733","SK","6.9","7","1.8","26.9","7","-6.2","4","",,NA,"17.5","9",NA,"","4","",,NA,"266.5","0.2","4028060"
"LEADER AIRPORT","50.909","-109.501","SK","6.1","0",NA,"28.7","0","-11.7","0","",,NA,"21.4","1",NA,"","2","",,NA,"370.5","0.6","402DAF0"
"CLAYDON","49.133","-109.100","SK","6.5","5","1.0","27.0","5","-12.0","5","0.0","5",NA,"1.8","5",NA,"0.0","1","","",NA,"297.9","0.0","4031581"
"CORONACH","49.117","-105.517","SK","5.6","0","0.7","25.5","0","-12.5","0","24.2","0","318.0","42.2","0","187.0","0.0","4","","",NA,"384.5","0.0","4031844"
"CORONACH SPC","49.050","-105.483","SK","5.5","0","0.3","25.8","0","-12.2","0","",,NA,"25.6","1",NA,"","4","",,NA,"387.7","0.0","40318MN"
"CYPRESS HILLS PARK","49.641","-109.514","SK","5.4","0",NA,"23.8","0","-9.7","0","10.0","29",NA,"22.3","2",NA,"","4","",,NA,"389.8","0.0","4031999"
"EASTEND CYPRESS (AUT)","49.438","-108.989","SK","5.2","0",NA,"25.2","0","-10.8","0","",,NA,"1.8","0",NA,"","0","",,NA,"396.9","0.0","4032322"
"ROCKGLEN (AUT)","49.168","-105.979","SK","5.7","0",NA,"23.6","0","-10.1","0","24.0","30",NA,"33.6","0",NA,"","5","",,NA,"381.8","0.0","4036844"
"TREELON","49.000","-108.383","SK","6.9","0","1.3","26.0","0","-8.0","0","0.0","0","0.0","15.3","0","117.0","0.0","3","","",NA,"343.5","0.0","4038116"
"VAL-MARIE","49.370","-107.848","SK","3.2","2","-1.4","27.0","1","-17.0","1","0.0","0","0.0","14.0","0","79.0","0.0","3","","",NA,"428.0","0.0","4038400"
"VAL MARIE SOUTHEAST","49.058","-107.586","SK","5.6","1",NA,"26.7","1","-14.0","0","",,NA,"25.8","2",NA,"","6","",,NA,"371.2","0.0","4038412"
"BICKLEIGH","51.294","-108.407","SK","6.3","3","1.7","28.0","2","-12.0","2","0.0","0","0.0","14.8","0","94.0","0.0","5","","",NA,"327.7","0.0","4040587"
"BUTTE ST PIERRE","53.450","-109.200","SK","5.7","6","2.8","27.5","6","-10.5","6","0.0","6",NA,"19.0","6",NA,"","4","","",NA,"308.4","1.3","4041000"
"HILLMOND","53.442","-109.723","SK","5.4","2","2.5","27.0","2","-11.0","1","0.0","2",NA,"4.5","2",NA,"","1","","",NA,"366.1","0.0","4043246"
"KERROBERT","51.972","-109.048","SK","6.0","12","2.3","27.5","9","-13.5","8","0.0","0","0.0","12.9","0","87.0","0.0","5","","",NA,"227.1","0.0","4043750"
"KINDERSLEY A","51.517","-109.183","SK","5.8","0","1.6","27.3","0","-10.2","0","0.0","0","0.0","15.0","0","117.0","0.0","3","",,NA,"381.0","2.3","4043900"
"MACKLIN","52.333","-109.948","SK","6.1","2",NA,"28.2","1","-10.0","2","0.0","0",NA,"6.3","0",NA,"0.0","2","","",NA,"345.6","0.4","4044850"
"NORTH BATTLEFORD","52.767","-108.250","SK","5.5","0",NA,"28.2","0","-11.8","0","",,NA,"",,NA,"","","",,NA,"386.7","0.1","4045605"
"NORTH BATTLEFORD RCS","52.772","-108.256","SK","5.5","0",NA,"28.0","0","-11.8","0","",,NA,"32.1","1",NA,"","4","",,NA,"388.6","0.0","4045607"
"ROSETOWN EAST","51.567","-107.917","SK","5.3","0",NA,"28.3","0","-11.7","0","",,NA,"22.8","1",NA,"","4","",,NA,"392.8","0.0","4046884"
"SCOTT CDA","52.360","-108.835","SK","5.0","0","1.7","27.8","0","-11.9","0","",,NA,"24.4","1",NA,"","4","",,NA,"403.4","0.8","4047240"
"SONNINGDALE","52.317","-107.767","SK","5.6","7",NA,"25.5","7","-7.5","7","0.0","7",NA,"28.0","7",NA,"0.0","5","","",NA,"297.1","0.0","4047644"
"WASECA","53.131","-109.404","SK","6.3","3","2.7","27.0","3","-8.5","3","0.0","3",NA,"12.8","3",NA,"0.0","4","","",NA,"327.5","0.0","4048520"
"CARLTON","52.800","-106.567","SK","6.2","15","2.6","27.0","12","-7.0","15","0.0","11",NA,"3.4","11",NA,"0.0","2","","",NA,"188.1","0.0","4051147"
"HOEY","52.850","-105.783","SK","",,NA,"",,"",,"0.0","24",NA,"40.3","24",NA,"","5","","",NA,"","","4053264"
"MELFORT","52.817","-104.600","SK","5.5","0",NA,"25.2","0","-10.9","0","",,NA,"68.6","1",NA,"","7","",,NA,"387.4","0.0","4055079"
"OSLER 6 N","52.417","-106.500","SK","6.1","8",NA,"29.0","8","-16.5","8","0.0","5",NA,"35.6","5",NA,"","5","","",NA,"274.7","1.6","4055699"
"OUTLOOK PFRA","51.483","-107.050","SK","6.4","0","1.3","27.4","0","-10.6","0","",,NA,"25.4","2",NA,"","5","",,NA,"360.6","0.0","4055736"
"PILGER","52.417","-105.150","SK","5.2","1","1.5","25.5","1","-12.0","1","0.0","1",NA,"28.6","1",NA,"0.0","8","","",NA,"383.3","0.0","4056120"
"PRINCE ALBERT A","53.217","-105.667","SK","5.3","0","2.2","25.2","0","-9.4","0","0.0","0","0.0","29.6","0","114.0","","5","",,NA,"393.3","0.0","4056240"
"SASKATOON DIEFENBAKER INT'L A","52.167","-106.717","SK","5.6","1","1.7","27.8","1","-11.7","0","",,NA,"48.0","1",NA,"","8","",,NA,"372.1","0.7","4057120"
"SASKATOON SRC","52.150","-106.600","SK","",,"","",,"",,"",,NA,"",,NA,"0.0","","199.4","0","127.0","","","4057180"
"SASKATOON WATER TP","52.117","-106.683","SK","7.6","2","2.3","30.0","2","-9.0","2","0.0","2",NA,"38.6","2",NA,"0.0","5","","",NA,"307.8","4.9","4057202"
"BEACON HILL","54.335","-109.626","SK","11.3","23",NA,"28.0","23","-5.0","23","0.0","23",NA,"31.0","23",NA,"","4","","",NA,"53.9","0.5","4060452"
"BUFFALO NARROWS A","55.833","-108.433","SK","5.9","0","3.3","25.6","0","-8.0","0","0.0","0","0.0","17.0","0","52.0","0.0","2","","",NA,"373.6","0.0","4060982"
"BUFFALO NARROWS (AUT)","55.841","-108.421","SK","5.8","0",NA,"25.0","0","-8.1","0","",,NA,"13.3","0",NA,"","2","",,NA,"376.8","0.0","4060983"
"CIGAR LAKE","58.083","-104.483","SK","1.3","1","2.6","19.0","1","-15.0","1","0.0","1",NA,"6.8","1",NA,"5.0","1","","",NA,"499.7","0.0","4061570"
"COLLINS BAY","58.183","-103.700","SK","2.2","0",NA,"18.8","0","-13.5","0","1.0","30",NA,"21.3","1",NA,"","4","",,NA,"488.9","0.0","4061629"
"COLLINS BAY CAMECO","58.183","-103.700","SK","0.7","5",NA,"12.0","5","-14.0","3","5.1","5",NA,"10.8","5",NA,"0.0","4","","",NA,"450.2","0.0","4061632"
"ISLAND FALLS (AUT)","55.533","-102.350","SK","4.0","4",NA,"20.8","4","-10.4","3","",,NA,"25.2","5",NA,"","4","",,NA,"378.3","0.0","4063605"
"JIMMY LAKE AWOS","54.900","-109.967","SK","4.8","0",NA,"25.3","0","-7.9","0","",,NA,"20.0","0",NA,"","4","",,NA,"407.8","0.0","4063623"
"KEY LAKE","57.250","-105.617","SK","3.0","0","3.0","20.0","0","-15.0","0","4.7","0","19.0","15.9","0","44.0","0.0","2","","",NA,"464.1","0.0","4063755"
"KEY LAKE A","57.250","-105.600","SK","2.8","0",NA,"20.0","0","-16.4","0","",,NA,"26.0","0",NA,"","5","",,NA,"470.8","0.0","4063759"
"LA RONGE RCS","55.146","-105.270","SK","4.8","1",NA,"23.7","1","-10.0","0","",,NA,"38.7","4",NA,"1.0","4","",,NA,"396.8","0.0","4064149"
"LA RONGE A","55.150","-105.267","SK","4.9","0","2.6","24.1","0","-10.3","0","1.2","0","7.0","43.8","0","120.0","","5","",,NA,"406.7","0.0","4064150"
"SOUTHEND","56.333","-103.283","SK","3.2","0",NA,"21.2","0","-12.3","0","4.0","30",NA,"42.3","1",NA,"","5","",,NA,"457.5","0.0","4067655"
"SPIRITWOOD WEST","53.367","-107.550","SK","5.2","0",NA,"26.8","0","-10.2","0","",,NA,"",,NA,"","","",,NA,"396.3","0.0","4067723"
"STONY RAPIDS A","59.250","-105.833","SK","2.3","0","2.8","22.0","0","-14.1","0","6.0","0","24.0","25.0","0","72.0","1.0","5","",,NA,"486.8","0.0","4067PR5"
"WASKESIU LAKE","53.917","-106.067","SK","5.6","0",NA,"25.6","0","-8.3","0","",,NA,"119.8","1",NA,"","8","",,NA,"384.5","0.0","4068559"
"MEADOW LAKE","54.133","-108.517","SK","4.8","0",NA,"28.7","0","-10.1","0","",,NA,"42.2","1",NA,"","5","",,NA,"408.8","0.2","406N0NM"
"URANIUM CITY (AUT)","59.567","-108.483","SK","2.3","0",NA,"19.5","0","-14.1","0","",,NA,"31.7","0",NA,"","5","",,NA,"486.3","0.0","406QLD0"
"NIPAWIN","53.333","-104.017","SK","5.6","0",NA,"25.9","0","-9.5","0","",,NA,"",,NA,"","","",,NA,"383.2","0.0","4075522"
"NIPAWIN","53.333","-104.000","SK","5.5","0",NA,"25.6","0","-9.6","0","",,NA,"25.1","1",NA,"","4","",,NA,"386.9","0.0","407N51G"
"HUDSON BAY 13W","52.883","-102.583","SK","3.6","10",NA,"17.0","10","-8.0","10","0.0","10",NA,"24.6","10",NA,"0.0","6","","",NA,"301.8","0.0","4083323"
"HUDSON BAY(AUT)","52.817","-102.317","SK","5.3","0",NA,"24.4","0","-9.0","0","",,NA,"21.4","1",NA,"","4","",,NA,"393.0","0.0","4083324"
"MCKAGUE 2","52.583","-103.833","SK","4.6","10","1.7","24.5","10","-10.5","10","0.2","10",NA,"14.2","10",NA,"0.0","2","","",NA,"281.0","0.0","4085052"
"PELLY","52.083","-101.867","SK","5.8","13","3.0","23.0","13","-8.0","13","0.0","10",NA,"39.2","10",NA,"0.0","4","","",NA,"219.3","0.0","4086000"
"PELLY 2","51.733","-101.900","SK","5.7","0","1.8","24.0","0","-12.0","0","2.8","0","35.0","47.0","0","162.0","0.0","8","","",NA,"381.1","0.0","4086001"
"BALDUR","49.300","-99.333","MB","6.2","0","1.5","22.0","0","-7.0","0","4.0","0","49.0","61.4","0","158.0","0.0","8","","",NA,"366.4","0.0","5010140"
"BELMONT","49.300","-99.450","MB","",,NA,"",,"",,"3.0","9",NA,"51.7","9",NA,"","6","","",NA,"","","5010191"
"BOGGY CREEK","51.600","-101.300","MB","4.1","0",NA,"22.5","0","-10.0","0","1.5","0",NA,"55.7","0",NA,"0.0","8","","",NA,"431.4","0.0","5010310"
"BRANDON A","49.910","-99.952","MB","5.6","0","1.5","22.1","0","-8.9","0","0.0","0","0.0","55.4","0","183.0","0.0","4","",,NA,"385.9","0.0","5010480"
"CARBERRY CS","49.906","-99.357","MB","6.0","0",NA,"22.1","0","-8.1","0","",,NA,"54.8","2",NA,"","4","",,NA,"372.7","0.0","5010547"
"CYPRESS RIVER","49.550","-99.083","MB","7.0","0","1.6","23.0","0","-7.0","0","0.0","0","0.0","53.2","0","131.0","0.0","6","","",NA,"340.4","0.0","5010640"
"ELKHORN 2 EAST","49.927","-101.203","MB","6.2","0","1.6","23.0","0","-8.5","0","1.0","0","13.0","42.2","0","158.0","0.0","4","","",NA,"364.3","0.0","5010QFQ"
"PORTAGE ROMANCE","49.983","-98.300","MB","",,NA,"",,"",,"0.0","0",NA,"61.8","0",NA,"0.0","8","","",NA,"","","5012300"
"PORTAGE LA PRAIRIE CDA","49.950","-98.267","MB","",,NA,"",,"",,"0.0","27",NA,"43.5","27",NA,"","3","","",NA,"","","5012321"
"PORTAGE SOUTHPORT","49.903","-98.284","MB","6.6","0",NA,"18.8","0","-5.0","0","",,NA,"53.9","1",NA,"","10","",,NA,"354.9","0.0","5012324"
"ROBLIN","51.183","-101.363","MB","4.8","0",NA,"22.3","0","-8.9","0","",,NA,"54.9","1",NA,"","8","",,NA,"409.1","0.0","5012469"
"ST ALPHONSE","49.450","-99.017","MB","7.2","7","1.8","20.5","7","-5.5","7","0.4","7",NA,"38.8","7",NA,"0.0","5","","",NA,"259.0","0.0","5012545"
"SHOAL LAKE CS","50.455","-100.604","MB","4.5","0",NA,"21.0","0","-9.7","0","",,NA,"",,NA,"","","",,NA,"418.6","0.0","5012654"
"STRATHCLAIR","50.400","-100.400","MB","5.0","0","1.7","21.0","0","-10.0","0","1.0","0","14.0","51.0","0","177.0","0.0","8","","",NA,"402.9","0.0","5012796"
"VIRDEN WATER","49.842","-100.934","MB","6.3","3",NA,"23.5","3","-8.5","3","0.0","3",NA,"53.1","3",NA,"","4","","",NA,"326.8","0.0","5012961"
"WASAGAMING","50.655","-99.942","MB","4.2","0","1.5","19.0","0","-7.9","0","",,NA,"50.6","1",NA,"","7","",,NA,"429.1","0.0","5013117"
"MELITA","49.281","-100.986","MB","6.4","1",NA,"23.4","1","-9.8","0","",,NA,"53.1","2",NA,"","6","",,NA,"347.3","0.0","501A7AR"
"ROBLIN FRIESEN 3 NORTHWEST","51.267","-101.400","MB","",,NA,"",,"",,"3.0","4",NA,"63.3","4",NA,"0.0","7","","",NA,"","","501B4G2"
"RIVERS PETTAPIECE","50.108","-100.179","MB","",,NA,"",,"",,"0.8","0","10.0","50.7","0","183.0","0.0","6","","",NA,"","","501BMMA"
"ROSSBURN 4 NORTH","50.750","-100.817","MB","",,NA,"",,"",,"0.0","2",NA,"51.8","2",NA,"0.0","6","","",NA,"","","501KE01"
"CARMAN","49.433","-98.150","MB","8.5","15","3.1","20.0","15","-6.0","15","0.0","15",NA,"42.0","15",NA,"0.0","5","","",NA,"152.7","0.0","5020551"
"DEERWOOD RCS","49.400","-98.319","MB","6.7","0",NA,"19.2","0","-5.6","0","",,NA,"72.4","4",NA,"","7","",,NA,"349.9","0.0","5020725"
"EMERSON AUT","49.000","-97.238","MB","6.9","0",NA,"20.7","0","-6.3","0","",,NA,"48.0","0",NA,"","9","",,NA,"343.4","0.0","5020882"
"GRETNA (AUT)","49.031","-97.560","MB","6.9","1",NA,"19.8","1","-5.3","0","",,NA,"61.8","3",NA,"","5","",,NA,"334.4","0.0","5021220"
"HOLLAND","49.606","-98.875","MB","",,NA,"",,"",,"0.0","3",NA,"53.6","3",NA,"0.0","4","","",NA,"","","5021302"
"MARQUETTE","50.017","-97.800","MB","6.9","0","1.4","19.0","0","-4.5","0","0.0","0","0.0","63.8","0","150.0","0.0","8","","",NA,"344.0","0.0","5021695"
"MIAMI ORCHARD","49.367","-98.283","MB","",,NA,"",,"",,"2.3","0","42.0","86.4","0","215.0","0.0","8","","",NA,"","","5021736"
"MIAMI THIESSEN","49.450","-98.250","MB","7.4","1",NA,"20.0","1","-5.0","1","1.3","1",NA,"76.5","1",NA,"0.0","8","","",NA,"318.8","0.0","5021737"
"MORDEN CDA CS","49.188","-98.084","MB","6.3","0",NA,"17.9","0","-5.5","0","",,NA,"61.2","1",NA,"","5","",,NA,"363.9","0.0","5021849"
"OAKBANK","49.933","-96.850","MB","",,NA,"",,"",,"0.0","11",NA,"62.0","11",NA,"","8","","",NA,"","","5022051"
"PILOT MOUND (AUT)","49.191","-98.905","MB","5.3","0",NA,"19.8","0","-7.7","0","",,NA,"",,NA,"","","",,NA,"393.2","0.0","5022125"
"PINEY","49.033","-96.017","MB","7.4","3","2.3","19.5","3","-5.5","3","0.0","3",NA,"65.2","3",NA,"0.0","8","","",NA,"296.3","0.0","5022171"
"ST CLAUDE","49.650","-98.367","MB","",,NA,"",,"",,"0.0","1",NA,"53.0","1",NA,"0.0","6","","",NA,"","","5022550"
"ST LABRE","49.353","-96.035","MB","",,NA,"",,"",,"0.0","1",NA,"70.4","1",NA,"0.0","8","","",NA,"","","5022575"
"SCHANZENFELD","49.133","-97.950","MB","",,NA,"",,"",,"0.1","0","2.0","71.2","0","177.0","0.0","5","","",NA,"","","5022623"
"SNOWFLAKE","49.067","-98.650","MB","5.6","7","0.8","18.0","7","-7.5","7","5.0","7",NA,"53.2","7",NA,"0.0","5","","",NA,"298.8","0.0","5022703"
"SPRAGUE","49.024","-95.598","MB","6.1","1",NA,"18.1","1","-5.8","0","",,NA,"76.9","2",NA,"","10","",,NA,"357.7","0.0","5022759"
"STONY MOUNTAIN","50.117","-97.167","MB","6.9","7","1.7","19.5","7","-6.5","7","0.0","7",NA,"42.3","7",NA,"","6","","",NA,"267.1","0.0","5022791"
"WINNIPEG RICHARDSON AWOS","49.917","-97.233","MB","6.6","0",NA,"18.4","0","-5.5","0","",,NA,"40.5","8",NA,"","3","",,NA,"351.9","0.0","5023226"
"WINNIPEG THE FORKS","49.888","-97.129","MB","7.7","0",NA,"18.7","0","-2.7","0","",,NA,"52.0","1",NA,"","7","",,NA,"318.3","0.0","5023262"
"WINNIPEG CANGENE","49.804","-97.146","MB","",,NA,"",,"",,"0.1","0",NA,"0.1","0",NA,"0.0","0","","",NA,"","","5023282"
"CARMAN U OF M CS","49.498","-98.030","MB","6.6","0",NA,"19.8","0","-4.8","0","",,NA,"71.8","2",NA,"","10","",,NA,"354.3","0.0","502I001"
"WINNIPEG 'A' CS","49.917","-97.249","MB","6.5","0",NA,"18.3","0","-5.5","0","",,NA,"52.3","1",NA,"","7","",,NA,"356.8","0.0","502S001"
"ARBORG","50.933","-97.083","MB","6.6","1","2.7","17.5","1","-4.5","1","0.0","1",NA,"41.7","1",NA,"0.0","7","","",NA,"340.9","0.0","5030080"
"BERENS RIVER CS","52.360","-97.022","MB","5.3","1","2.1","18.6","1","-5.0","0","",,NA,"14.0","27",NA,"","3","",,NA,"381.4","0.0","5030203"
"FISHER BRANCH SOUTH","51.053","-97.528","MB","6.4","1","2.2","18.5","0","-3.5","1","0.0","0","0.0","49.0","0","104.0","","9","","",NA,"349.1","0.0","5030917"
"GEORGE ISLAND (AUT)","52.819","-97.616","MB","",,NA,"",,"0.3","30","",,NA,"",,NA,"","","",,NA,"","","5030984"
"FISHER BRANCH (AUT)","51.083","-97.555","MB","5.8","0",NA,"17.7","0","-4.5","0","",,NA,"43.6","1",NA,"","8","",,NA,"378.7","0.0","50309J6"
"GIMLI HARBOUR CS","50.631","-96.982","MB","7.1","0",NA,"15.8","0","-3.2","0","",,NA,"",,NA,"","","",,NA,"338.9","0.0","5031041"
"GIMLI CLIMATE","50.633","-97.050","MB","6.2","0",NA,"17.8","0","-5.0","0","",,NA,"37.7","1",NA,"","8","",,NA,"364.7","0.0","5031042"
"GIMLI INDUSTRIAL PARK","50.633","-97.050","MB","6.3","0",NA,"17.9","0","-4.9","0","",,NA,"45.0","0",NA,"","8","",,NA,"363.7","0.0","50310D0"
"GRAND RAPIDS HYDRO","53.158","-99.283","MB","6.1","2","2.3","18.0","2","-4.0","2","0.0","2",NA,"42.7","2",NA,"0.0","8","","",NA,"344.5","0.0","5031111"
"GREAT FALLS CLIMATE","50.522","-95.977","MB","7.1","1",NA,"17.6","1","-2.9","0","",,NA,"71.5","1",NA,"","8","",,NA,"326.4","0.0","5031201"
"HODGSON 2","51.186","-97.465","MB","5.8","2","2.3","19.0","1","-5.0","1","0.0","1",NA,"54.7","1",NA,"0.0","8","","",NA,"353.9","0.0","5031301"
"INDIAN BAY","49.624","-95.197","MB","6.2","8","1.4","17.0","8","-6.5","8","1.0","21",NA,"47.9","18",NA,"0.0","7","","",NA,"271.1","0.0","5031320"
"NARCISSE","50.667","-97.650","MB","",,NA,"",,"",,"0.1","4",NA,"38.8","4",NA,"0.0","8","","",NA,"","","5031991"
"GRAND RAPIDS (AUT)","53.186","-99.268","MB","4.3","0",NA,"18.3","0","-8.6","0","",,NA,"6.8","30",NA,"","1","",,NA,"425.4","0.0","5031A10"
"PINAWA CANWARN","50.148","-95.890","MB","",,NA,"",,"",,"1.0","0",NA,"62.6","0",NA,"0.0","10","","",NA,"","","5032161"
"PINAWA WNRE","50.181","-96.058","MB","7.7","7","2.7","19.0","7","-4.0","7","0.0","7",NA,"65.5","7",NA,"0.0","9","","",NA,"246.7","0.0","5032162"
"RENNIE","49.850","-95.533","MB","5.5","14",NA,"17.5","12","-5.0","9","14.4","6",NA,"67.6","6",NA,"0.0","6","","",NA,"212.3","0.0","5032360"
"VICTORIA BEACH (AUT)","50.700","-96.567","MB","8.5","0",NA,"18.6","0","0.4","0","",,NA,"",,NA,"","","",,NA,"293.5","0.0","5032951"
"PINAWA","50.177","-96.065","MB","6.6","1",NA,"18.5","1","-3.8","0","",,NA,"63.0","2",NA,"","7","",,NA,"341.7","0.0","503B1ER"
"BEAVER","50.050","-98.700","MB","",,NA,"",,"",,"0.0","29",NA,"17.0","29",NA,"","2","","",NA,"","","5040166"
"DAUPHIN A","51.100","-100.050","MB","6.0","0","1.6","20.5","0","-7.8","0","",,NA,"34.0","0","97.0","","7","",,NA,"372.5","0.0","5040680"
"DAUPHIN CS","51.100","-100.050","MB","6.0","0",NA,"20.5","0","-7.7","0","",,NA,"",,NA,"","","",,NA,"370.7","0.0","5040681"
"DELTA MARSH CS","50.183","-98.382","MB","6.3","0","1.5","20.3","0","-5.9","0","",,NA,"45.4","1",NA,"","7","",,NA,"361.5","0.0","5040764"
"GILBERT PLAINS","51.100","-100.467","MB","5.2","1","1.2","24.0","1","-9.0","1","5.2","1",NA,"39.4","1",NA,"0.0","6","","",NA,"385.2","0.0","5040985"
"COWAN","52.033","-100.650","MB","5.5","0","2.1","22.0","0","-9.0","0","5.0","0","33.0","61.4","0","144.0","","12","","",NA,"386.5","0.0","5040FJ3"
"MACDONALD","50.167","-98.500","MB","",,NA,"",,"",,"0.0","0","0.0","48.0","0","119.0","","7","","",NA,"","","5041670"
"MAFEKING","52.666","-101.098","MB","7.1","8","3.5","21.5","8","-7.0","8","0.6","3",NA,"27.8","3",NA,"0.0","5","","",NA,"250.4","0.0","5041685"
"NEEPAWA MURRAY 6 SOUTHWEST","50.150","-99.567","MB","7.3","9","2.4","22.5","9","-5.0","9","0.0","9",NA,"20.0","9",NA,"","3","","",NA,"235.5","0.0","5042004"
"STE ROSE","51.033","-99.383","MB","",,NA,"",,"",,"0.0","24",NA,"26.9","24",NA,"","7","","",NA,"","","5042610"
"MCCREARY","50.712","-99.530","MB","6.8","0","1.9","19.9","0","-5.5","0","",,NA,"37.2","1",NA,"","6","",,NA,"348.4","0.0","5043158"
"OAKPOINT MARINE","50.499","-98.037","MB","6.3","0",NA,"19.1","0","-3.5","0","",,NA,"",,NA,"","","",,NA,"363.4","0.0","504K0NM"
"SWAN RIVER RCS","52.115","-101.233","MB","5.6","1",NA,"25.8","1","-7.7","0","",,NA,"53.2","2",NA,"","7","",,NA,"373.3","0.0","504K80K"
"FLIN FLON","54.683","-101.683","MB","4.7","0",NA,"21.5","0","-7.7","0","23.0","20",NA,"",,NA,"2.0","","",,NA,"411.1","0.0","5050919"
"FLIN FLON","54.767","-101.883","MB","5.0","0","2.0","22.0","0","-7.0","0","0.0","0","0.0","24.0","0","83.0","0.0","3","","",NA,"403.1","0.0","5050920"
"FLIN FLON A","54.683","-101.683","MB","5.0","0","2.4","21.5","0","-7.0","0","2.4","0","16.0","19.4","0","52.0","0.0","4","","",NA,"403.8","0.0","5050960"
"THE PAS A","53.967","-101.100","MB","5.2","0","2.1","22.6","0","-7.0","0","0.0","0","0.0","35.2","0","91.0","0.0","3","",,NA,"397.1","0.0","5052880"
"THE PAS CLIMATE","53.967","-101.100","MB","5.1","0",NA,"22.5","0","-6.9","0","",,NA,"28.3","1",NA,"","3","",,NA,"398.4","0.0","5052890"
"BROCHET A","57.886","-101.681","MB","",,NA,"11.0","15","",,"0.0","15",NA,"24.0","15",NA,"0.0","1","","",NA,"","","5060520"
"CHURCHILL AWOS","58.737","-94.057","MB","1.2","0",NA,"14.5","0","-10.0","0","",,NA,"",,NA,"","","",,NA,"520.1","0.0","5060601"
"CHURCHILL UA","58.733","-94.067","MB","1.2","0",NA,"14.6","0","-10.1","0","26.6","0",NA,"48.4","0",NA,"50.0","10","","",NA,"521.1","0.0","5060606"
"CHURCHILL CLIMATE","58.733","-94.067","MB","1.2","0",NA,"14.3","0","-9.9","0","",,NA,"56.4","0",NA,"","9","",,NA,"521.9","0.0","5060608"
"CROSS LAKE A","54.617","-97.767","MB","4.4","9",NA,"18.0","5","-4.0","9","4.4","0",NA,"21.3","0",NA,"","5","","",NA,"300.3","0.0","5060621"
"CROSS LAKE JENPEG","54.533","-98.033","MB","3.9","0","1.8","17.0","0","-3.6","0","0.1","0","1.0","21.5","0","62.0","0.0","6","","",NA,"436.5","0.0","5060623"
"GILLAM A","56.358","-94.711","MB","2.4","0","2.4","15.6","0","-8.2","0","15.8","0","60.0","26.4","0","63.0","0.0","7","",,NA,"484.0","0.0","5061001"
"ISLAND LAKE A","53.850","-94.650","MB","4.6","0","1.9","14.0","0","-3.0","0","2.4","0","13.0","70.0","0","132.0","0.0","10","",,NA,"414.8","0.0","5061376"
"KELSEY DAM CS","56.038","-96.510","MB","2.9","0",NA,"17.1","0","-7.9","0","6.0","25",NA,"",,NA,"2.0","","",,NA,"466.8","0.0","5061422"
"LYNN LAKE","56.864","-101.076","MB","2.0","0",NA,"19.5","0","-12.4","0","",,NA,"34.0","1",NA,"","8","",,NA,"495.3","0.0","5061648"
"NORWAY HOUSE","53.967","-97.850","MB","4.6","0",NA,"19.6","0","-7.8","0","",,NA,"31.5","0",NA,"","8","",,NA,"415.3","0.0","5062045"
"TADOULE LAKE CS","58.716","-98.502","MB","",,NA,"",,"-9.8","0","22.0","25",NA,"",,NA,"4.0","","",,NA,"","","5062840"
"THOMPSON A","55.803","-97.863","MB","2.8","0","2.8","18.1","0","-12.4","0","6.8","0","32.0","23.2","0","63.0","","8","",,NA,"469.8","0.0","5062922"
