Environment Canada
Monthly Values for October - 1973

"Legend"
"Stn_Name","Station Name"
"Lat","Latitude (North + , degrees)"
"Long","Longitude (West - , degrees)"
"Prov","Province"
"Tm","Mean Temperature (°C)"
"DwTm","Days without Valid Mean Temperature"
"D","Mean Temperature difference from Normal (1981-2010) (°C)"
"Tx","Highest Monthly Maximum Temperature (°C)"
"DwTx","Days without Valid Maximum Temperature"
"Tn","Lowest Monthly Minimum Temperature (°C)"
"DwTn","Days without Valid Minimum Temperature"
"S","Snowfall (cm)"
"DwS","Days without Valid Snowfall"
"S%N","Percent of Normal (1981-2010) Snowfall"
"P","Total Precipitation (mm)"
"DwP","Days without Valid Precipitation"
"P%N","Percent of Normal (1981-2010) Precipitation"
"S_G","Snow on the ground at the end of the month (cm)"
"Pd","Number of days with Precipitation 1.0 mm or more"
"BS","Bright Sunshine (hours)"
"DwBS","Days without Valid Bright Sunshine"
"BS%","Percent of Normal (1981-2010) Bright Sunshine"
"HDD","Degree Days below 18 °C"
"CDD","Degree Days above 18 °C"
"Stn_No","Climate station identifier (first 3 digits indicate drainage basin, last 4 characters are for sorting alphabetically)."
"NA","Not Available"

"Stn_Name","Lat","Long","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD","Stn_No"
"GOODLANDS CDA EPF","49.133","-100.600","MB","7.7","0",NA,"24.4","0","-5.0","0","5.6","0",NA,"59.8","0",NA,"","7","","",NA,"319.7","0.6","5011080"
"HAMIOTA","50.183","-100.617","MB","7.3","0",NA,"22.2","0","-6.7","0","0.0","0",NA,"49.3","0",NA,"","4","","",NA,"332.4","0.0","5011240"
"HARDING","50.033","-100.500","MB","7.4","3",NA,"21.7","2","-5.6","2","0.0","0",NA,"53.4","0",NA,"","3","","",NA,"296.2","0.0","5011275"
"HARTNEY","49.450","-100.517","MB","",,NA,"",,"",,"2.3","0",NA,"28.8","0",NA,"","5","","",NA,"","","5011282"
"LYLETON","49.050","-101.183","MB","",,NA,"",,"",,"10.2","0",NA,"35.6","0",NA,"","4","","",NA,"","","5011600"
"MCCONNELL","50.267","-100.600","MB","",,NA,"",,"",,"0.0","0",NA,"30.2","0",NA,"","4","","",NA,"","","5011705"
"MINNEDOSA","50.267","-99.833","MB","6.3","0","3.1","22.2","0","-5.6","0","0.0","0","0.0","56.7","0","165.0","","5","","",NA,"362.8","0.0","5011760"
"OAKNER","50.100","-100.633","MB","7.0","0","2.9","21.1","0","-6.1","0","0.0","0","0.0","62.8","0","208.0","0.0","5","","",NA,"341.2","0.0","5012054"
"PIERSON","49.183","-101.267","MB","7.9","0","2.8","23.9","0","-6.1","0","0.5","0","5.0","30.2","0","91.0","0.0","4","","",NA,"314.3","0.0","5012080"
"PORTAGE SOUTHPORT A","49.900","-98.267","MB","8.4","0",NA,"24.4","0","-3.3","0","2.3","0",NA,"38.8","0",NA,"0.0","5","","",NA,"298.6","0.0","5012320"
"PORTAGE LA PRAIRIE CDA","49.950","-98.267","MB","",,NA,"",,"",,"0.0","0","0.0","29.8","0","69.0","","7","","",NA,"","","5012321"
"PORTAGE LA PRAIRIE 2","49.983","-98.317","MB","8.2","0",NA,"24.4","0","-2.8","0","0.0","0",NA,"30.0","0",NA,"0.0","6","","",NA,"302.6","0.1","5012322"
"ROBLIN","51.233","-101.383","MB","5.7","0",NA,"20.0","0","-7.8","0","0.0","0",NA,"61.4","0",NA,"0.0","3","","",NA,"381.6","0.0","5012471"
"ROSSBURN","50.667","-100.817","MB","6.6","0",NA,"22.2","0","-6.7","0","6.4","0",NA,"60.6","0",NA,"0.0","8","","",NA,"353.0","0.0","5012500"
"ROSSBURN 10N","50.800","-100.833","MB","5.7","0",NA,"21.7","0","-8.9","0","0.5","0",NA,"48.9","0",NA,"","4","","",NA,"381.9","0.0","5012501"
"RUSSELL","50.767","-101.283","MB","6.3","0",NA,"20.6","0","-6.1","0","4.6","0",NA,"53.7","0",NA,"","7","","",NA,"364.1","0.0","5012520"
"ST ALPHONSE","49.450","-99.017","MB","",,"","",,"",,"2.8","0","35.0","28.8","0","71.0","","6","","",NA,"","","5012545"
"SANDY LAKE","50.500","-100.100","MB","",,NA,"",,"",,"3.0","0",NA,"61.4","0",NA,"","3","","",NA,"","","5012620"
"SHOAL LAKE","50.483","-100.717","MB","",,NA,"",,"",,"0.0","0",NA,"38.8","0",NA,"","2","","",NA,"","","5012676"
"SOMERSET","49.450","-98.617","MB","7.6","0",NA,"24.4","0","-5.6","0","4.9","0",NA,"30.0","0",NA,"0.0","5","","",NA,"321.0","0.0","5012710"
"STRATHCLAIR","50.400","-100.400","MB","6.1","0","2.8","22.2","0","-6.7","0","0.0","0","0.0","50.8","0","176.0","","3","","",NA,"367.5","0.0","5012796"
"TREHERNE 8N","49.733","-98.750","MB","",,NA,"",,"",,"0.0","0",NA,"31.9","0",NA,"","5","","",NA,"","","5012931"
"VIRDEN","49.833","-100.950","MB","7.6","0","2.8","23.9","0","-5.6","0","1.5","0","16.0","35.6","0","111.0","0.0","4","","",NA,"322.1","0.0","5012960"
"VIRDEN SCARTH","49.733","-100.967","MB","",,NA,"",,"",,"0.0","0",NA,"33.4","0",NA,"","4","","",NA,"","","5012965"
"WASAGAMING","50.650","-99.933","MB","5.7","0","3.0","21.7","0","-5.6","0","8.1","0","126.0","66.8","0","172.0","","6","","",NA,"380.7","0.0","5013117"
"WASKADA","49.033","-100.750","MB","8.1","2",NA,"25.6","1","-5.0","1","0.0","0",NA,"33.3","0",NA,"","4","","",NA,"288.3","0.0","5013120"
"ALTONA","49.100","-97.550","MB","9.0","0","3.4","23.9","0","-0.6","0","0.0","0","0.0","59.6","0","148.0","","5","","",NA,"278.7","0.0","5020040"
"BOISSEVAIN","49.233","-100.050","MB","7.9","0",NA,"27.2","0","-5.0","0","0.5","0",NA,"38.8","0",NA,"","6","","",NA,"312.1","0.0","5020320"
"CARMAN","49.433","-98.150","MB","",,"","",,"",,"0.0","0","0.0","43.2","0","100.0","","3","","",NA,"","","5020551"
"CARMAN 2","49.517","-98.000","MB","",,NA,"",,"",,"0.0","0",NA,"38.6","0",NA,"","6","","",NA,"","","5020553"
"CARTWRIGHT","49.100","-99.350","MB","8.0","0",NA,"25.0","0","-6.1","0","0.0","0",NA,"25.8","0",NA,"","4","","",NA,"308.5","0.0","5020555"
"DACOTAH","49.867","-97.650","MB","",,NA,"",,"",,"2.0","0",NA,"34.2","0",NA,"","5","","",NA,"","","5020648"
"DEERWOOD","49.400","-98.317","MB","8.6","0",NA,"25.0","0","-2.2","0","5.1","0",NA,"40.8","0",NA,"","4","","",NA,"291.6","0.1","5020720"
"DUGALD","49.867","-96.817","MB","8.2","0",NA,"22.2","0","-2.8","0","0.0","0",NA,"64.1","0",NA,"","7","","",NA,"303.8","0.0","5020810"
"ELM CREEK","49.717","-98.017","MB","8.4","0",NA,"25.6","0","-3.3","0","0.0","0",NA,"37.9","0",NA,"","6","","",NA,"296.6","0.0","5020870"
"EMERSON","49.033","-97.183","MB","9.6","0",NA,"23.9","0","-0.6","0","0.0","0",NA,"111.1","0",NA,"","4","","",NA,"259.3","0.0","5020880"
"FANNYSTELLE","49.800","-97.867","MB","",,NA,"",,"",,"0.0","0","0.0","30.2","0","83.0","","6","","",NA,"","","5020913"
"GLENLEA","49.650","-97.117","MB","7.7","0","2.8","22.8","0","-3.9","0","0.0","0","0.0","51.8","0","120.0","0.0","5","140.5","0","99.0","318.9","0.0","5021054"
"GRAYSVILLE","49.500","-98.167","MB","8.3","0",NA,"25.0","0","-2.8","0","0.0","0",NA,"44.8","0",NA,"","6","","",NA,"301.8","0.0","5021160"
"GREEN RIDGE","49.167","-96.983","MB","",,NA,"",,"",,"0.0","0","0.0","109.1","0","233.0","","6","","",NA,"","","5021205"
"GRETNA (AUT)","49.030","-97.560","MB","9.5","0",NA,"23.9","0","-1.7","0","",,NA,"45.0","0",NA,"","5","","",NA,"262.7","0.0","5021220"
"GROSSE ISLE","50.050","-97.433","MB","",,NA,"",,"",,"0.0","0","0.0","47.6","0","119.0","","7","","",NA,"","","5021225"
"KILLARNEY","49.183","-99.650","MB","8.6","0",NA,"27.2","0","-3.9","0","3.5","0",NA,"36.3","0",NA,"","6","","",NA,"291.8","0.4","5021480"
"LETELLIER","49.133","-97.300","MB","",,NA,"",,"",,"0.0","0",NA,"54.5","0",NA,"","6","","",NA,"","","5021565"
"MANITOU","49.267","-98.483","MB","7.4","0",NA,"23.3","0","-4.4","0","1.0","0",NA,"34.1","0",NA,"","7","","",NA,"330.0","0.0","5021688"
"MARQUETTE","50.017","-97.800","MB","8.0","0","2.5","25.0","0","-3.9","0","1.3","0","18.0","33.1","0","78.0","","7","","",NA,"309.5","0.1","5021695"
"MIAMI HAWKEN","49.333","-98.367","MB","",,NA,"",,"",,"0.5","0",NA,"34.2","0",NA,"","3","","",NA,"","","5021735"
"MIAMI ORCHARD","49.367","-98.283","MB","",,NA,"",,"",,"0.0","0","0.0","35.3","0","88.0","","4","","",NA,"","","5021736"
"MIAMI THIESSEN","49.450","-98.250","MB","",,NA,"",,"",,"3.5","0",NA,"42.2","0",NA,"","7","","",NA,"","","5021737"
"MORDEN CDA","49.183","-98.083","MB","9.4","0","3.4","23.9","0","-1.1","0","0.0","0","0.0","41.4","0","83.0","0.0","7","149.1","0","99.0","268.1","0.4","5021848"
"MORRIS","49.350","-97.367","MB","8.7","0",NA,"23.3","0","-3.9","0","0.0","0",NA,"46.0","0",NA,"","4","","",NA,"287.3","0.0","5021920"
"MORRIS 2","49.433","-97.483","MB","",,NA,"",,"",,"0.0","0","0.0","48.0","0","107.0","","5","","",NA,"","","5021965"
"MYRTLE","49.400","-97.783","MB","8.7","0","3.4","25.6","0","-2.8","0","0.0","0","0.0","54.1","0","125.0","","7","","",NA,"288.4","0.0","5021975"
"MYRTLE 2","49.333","-97.767","MB","",,NA,"",,"",,"0.0","0","0.0","46.0","0","80.0","","5","","",NA,"","","5021977"
"NAROL","50.050","-96.967","MB","8.2","0",NA,"22.8","0","-3.9","0","3.0","0",NA,"55.9","0",NA,"","8","","",NA,"302.4","0.0","5021992"
"NINETTE","49.400","-99.633","MB","8.8","0",NA,"25.6","0","-5.0","0","0.0","0",NA,"33.0","0",NA,"","3","","",NA,"284.9","0.1","5022040"
"NIVERVILLE","49.600","-97.050","MB","7.6","0",NA,"23.3","0","-3.9","0","0.0","0",NA,"44.7","0",NA,"","4","","",NA,"321.7","0.0","5022043"
"PEACE GARDENS","49.000","-100.050","MB","7.7","0","3.7","23.9","0","-6.1","0","8.9","0","83.0","31.8","0","73.0","","7","","",NA,"320.2","0.0","5022065"
"PETERSFIELD","50.317","-96.983","MB","7.6","0",NA,"22.2","0","-3.3","0","0.0","0",NA,"65.2","0",NA,"","7","","",NA,"321.8","0.0","5022070"
"PILOT MOUND (AUT)","49.200","-98.900","MB","7.9","0",NA,"23.9","0","-5.0","0","1.5","0",NA,"27.9","0",NA,"0.0","6","","",NA,"314.6","0.0","5022125"
"PLUM COULEE","49.050","-97.800","MB","9.3","0","3.6","24.4","0","-2.2","0","0.0","0","0.0","55.0","0","130.0","","5","","",NA,"269.2","0.0","5022245"
"RATHWELL","49.683","-98.550","MB","8.5","0","3.1","25.0","0","-3.9","0","0.0","0","0.0","29.1","0","63.0","","6","","",NA,"295.7","1.2","5022335"
"ROLAND","49.417","-98.000","MB","8.4","3",NA,"25.0","2","-5.6","1","0.0","0",NA,"38.4","0",NA,"","3","","",NA,"267.6","0.0","5022480"
"ST BONIFACE BENTWOOD","49.867","-97.083","MB","",,NA,"",,"",,"3.8","0",NA,"54.0","0",NA,"","7","","",NA,"","","5022549"
"ST CLAUDE","49.650","-98.367","MB","",,NA,"",,"",,"0.0","0","0.0","33.0","0","74.0","","6","","",NA,"","","5022550"
"STE ELIZABETH","49.317","-97.167","MB","",,NA,"",,"",,"1.8","0",NA,"45.5","0",NA,"","4","","",NA,"","","5022553"
"ST NORBERT","49.767","-97.150","MB","8.6","0",NA,"23.9","0","-2.8","0","2.3","0",NA,"49.6","0",NA,"","5","","",NA,"290.1","0.0","5022603"
"SELKIRK","50.167","-96.868","MB","8.1","0",NA,"23.9","0","-2.2","0","0.0","0",NA,"52.4","0",NA,"","6","","",NA,"307.3","0.0","5022630"
"SPERLING","49.500","-97.700","MB","",,NA,"",,"",,"0.0","0","0.0","36.8","0","79.0","","4","","",NA,"","","5022740"
"SPRAGUE","49.017","-95.600","MB","8.3","0","3.4","23.3","0","-4.4","0","0.0","0","0.0","41.0","0","91.0","","5","","",NA,"299.6","0.0","5022760"
"STARBUCK","49.733","-97.617","MB","8.4","0","3.4","24.4","0","-4.4","0","0.0","0","0.0","28.9","0","65.0","","4","","",NA,"298.7","0.0","5022770"
"STEINBACH","49.533","-96.767","MB","8.9","0","3.9","22.8","0","-2.2","0","0.0","0","0.0","51.4","0","112.0","","5","","",NA,"281.5","0.0","5022780"
"STONEWALL","50.117","-97.333","MB","7.2","3",NA,"22.8","2","-2.8","2","0.0","0",NA,"63.7","0",NA,"","8","","",NA,"301.1","0.0","5022788"
"STONY MOUNTAIN","50.117","-97.167","MB","",,"","",,"",,"0.0","0","0.0","48.3","0","108.0","","8","","",NA,"","","5022791"
"TEULON","50.417","-97.250","MB","8.0","0",NA,"22.2","0","-2.8","0","0.5","0",NA,"70.7","0",NA,"","10","","",NA,"310.4","0.0","5022855"
"VITA","49.133","-96.567","MB","8.2","0",NA,"22.8","0","-5.0","0","0.0","0",NA,"84.8","0",NA,"","7","","",NA,"303.6","0.0","5023000"
"WHITEMOUTH LAKE","49.283","-95.750","MB","8.3","0",NA,"22.8","0","-5.6","0","0.0","0",NA,"35.7","0",NA,"","8","","",NA,"302.0","0.0","5023149"
"WINNIPEG INT'L A","49.917","-97.233","MB","7.9","0","2.8","23.3","0","-3.9","0","2.3","0","48.0","37.2","0","99.0","0.0","8","154.7","0","105.0","314.1","0.0","5023222"
"WINNIPEG ST BONIFACE WW","49.883","-97.100","MB","",,NA,"",,"",,"0.0","0",NA,"44.7","0",NA,"","7","","",NA,"","","5023233"
"WINNIPEG STP","49.950","-97.100","MB","8.6","0",NA,"25.0","0","-3.3","0","4.1","0",NA,"45.0","0",NA,"","8","","",NA,"292.4","0.0","5023261"
"ARBORG","50.933","-97.083","MB","6.6","0","2.7","22.2","0","-3.9","0","0.5","0","7.0","78.3","0","178.0","","9","","",NA,"354.4","0.0","5030080"
"BEAUSEJOUR","50.133","-96.217","MB","7.9","0",NA,"22.2","0","-2.2","0","1.3","0",NA,"70.3","0",NA,"0.0","7","","",NA,"314.0","0.0","5030155"
"BEAUSEJOUR 2","50.033","-96.467","MB","7.9","0","2.9","23.9","0","-2.8","0","0.0","0","0.0","70.5","0","153.0","","9","","",NA,"314.3","0.1","5030160"
"BISSETT","51.033","-95.700","MB","7.2","0",NA,"22.8","0","-4.4","0","2.1","0",NA,"101.1","0",NA,"0.0","11","105.6","0",NA,"334.9","0.0","5030282"
"BROAD VALLEY","50.983","-97.467","MB","7.5","0",NA,"22.2","0","-2.8","0","0.0","0",NA,"67.7","0",NA,"","7","","",NA,"325.1","0.0","5030510"
"CHATFIELD","50.817","-97.500","MB","6.6","0",NA,"22.2","0","-3.3","0","0.0","0",NA,"59.1","0",NA,"","6","","",NA,"354.3","0.0","5030559"
"FALCON LAKE TCPL 45","49.683","-95.367","MB","7.9","0",NA,"23.9","0","-5.6","0","0.0","0",NA,"87.6","0",NA,"","7","","",NA,"314.6","0.0","5030912"
"FISHER BRANCH","51.100","-97.550","MB","",,NA,"",,"",,"1.5","0",NA,"69.8","0",NA,"","7","","",NA,"","","5030916"
"FRASERWOOD","50.633","-97.217","MB","7.2","0",NA,"22.2","0","-4.4","0","0.0","0",NA,"59.6","0",NA,"","7","","",NA,"333.8","0.0","5030982"
"GEORGE ISLAND","52.800","-97.633","MB","6.8","0",NA,"14.4","0","-1.1","0","0.0","0",NA,"58.3","0",NA,"","7","","",NA,"348.6","0.0","5030983"
"GIMLI","50.633","-97.017","MB","7.6","0",NA,"22.2","0","-2.8","0","0.5","0",NA,"76.7","0",NA,"0.0","8","151.2","0",NA,"323.3","0.0","5031038"
"GRAND RAPIDS","53.183","-99.267","MB","5.3","0",NA,"15.6","0","-5.6","0","2.5","0",NA,"63.7","0",NA,"0.0","8","120.5","0",NA,"392.3","0.0","5031110"
"GRAND RAPIDS HYDRO","53.150","-99.283","MB","6.2","0","2.4","14.4","0","-2.8","0","0.8","0","10.0","74.3","0","194.0","","13","","",NA,"365.0","0.0","5031111"
"GREAT FALLS","50.467","-96.000","MB","8.5","0",NA,"23.3","0","-2.2","0","0.0","0",NA,"65.9","0",NA,"","9","","",NA,"296.0","0.0","5031200"
"HNAUSA","50.933","-97.000","MB","",,NA,"",,"",,"0.0","0",NA,"73.9","0",NA,"","9","","",NA,"","","5031298"
"HODGSON 2","51.183","-97.450","MB","6.4","0","2.9","21.1","0","-6.1","0","0.0","0","0.0","63.9","0","136.0","","7","","",NA,"359.8","0.0","5031301"
"INDIAN BAY","49.617","-95.200","MB","7.2","0","2.4","22.2","0","-5.6","0","0.0","0","0.0","31.9","0","60.0","0.0","6","126.7","0","97.0","335.4","0.0","5031320"
"PINAWA WNRE","50.181","-96.058","MB","7.9","0","2.8","22.8","0","-2.8","0","2.4","0","30.0","77.6","0","161.0","0.0","10","","",NA,"313.2","0.0","5032162"
"PINE DOCK","51.633","-96.800","MB","7.2","0","2.8","20.0","0","-2.8","0","0.0","0","0.0","74.7","0","129.0","","8","","",NA,"336.3","0.0","5032163"
"PINE FALLS","50.567","-96.217","MB","8.2","0",NA,"23.3","0","-2.8","0","0.0","0",NA,"71.8","0",NA,"","8","","",NA,"304.9","0.0","5032164"
"ROSS","49.767","-96.433","MB","8.5","0",NA,"22.8","0","-3.3","0","0.0","0",NA,"61.4","0",NA,"","8","","",NA,"295.2","0.0","5032495"
"SPRUCE TCPL 43","49.650","-96.167","MB","8.0","0",NA,"22.8","0","-3.3","0","0.0","0",NA,"62.8","0",NA,"0.0","6","","",NA,"309.5","0.0","5032764"
"OSTENFELD","49.817","-96.483","MB","",,"","",,"",,"0.0","0","0.0","59.1","0","120.0","","10","","",NA,"","","503B0NE"
"ASHERN","51.133","-98.367","MB","6.8","0",NA,"19.4","0","-6.7","0","0.0","0",NA,"64.5","0",NA,"0.0","6","","",NA,"346.1","0.0","5040120"
"ASHVILLE","51.283","-100.283","MB","6.9","0",NA,"19.4","0","-4.4","0","0.0","0",NA,"75.0","0",NA,"","5","","",NA,"345.3","0.0","5040121"
"BEAVER","50.050","-98.700","MB","",,NA,"",,"",,"2.0","0","33.0","46.5","0","116.0","","6","","",NA,"","","5040166"
"BIRCH RIVER","52.517","-100.917","MB","5.8","0",NA,"20.0","0","-6.7","0","5.7","0",NA,"22.3","0",NA,"","5","","",NA,"378.7","0.0","5040218"
"DAUPHIN A","51.100","-100.050","MB","6.8","0","2.4","20.0","0","-5.6","0","7.7","0","129.0","78.4","0","223.0","0.0","7","157.0","0","112.0","347.4","0.0","5040680"
"DELTA MARSH CS","50.183","-98.383","MB","7.6","0","2.7","25.6","0","-5.0","0","0.0","0","0.0","46.1","0","121.0","","5","170.6","0","121.0","322.5","0.0","5040764"
"DELTA WATERFOWL RS","50.183","-98.300","MB","8.2","0",NA,"25.0","0","-3.3","0","0.0","0",NA,"39.4","0",NA,"","5","","",NA,"302.7","0.0","5040765"
"DURBAN CDA EPF","51.933","-101.400","MB","",,NA,"",,"",,"12.0","0",NA,"35.8","0",NA,"","6","","",NA,"","","5040840"
"ERIKSDALE","50.833","-98.233","MB","6.9","0",NA,"22.8","0","-3.9","0","0.0","0",NA,"59.8","0",NA,"0.0","6","","",NA,"342.9","0.0","5040895"
"GILBERT PLAINS","51.100","-100.467","MB","6.4","0","2.4","20.0","0","-5.6","0","8.4","0","87.0","72.7","0","200.0","","6","","",NA,"360.9","0.0","5040985"
"CAYER","51.250","-99.083","MB","6.5","0",NA,"19.4","0","-6.1","0","0.0","0",NA,"59.4","0",NA,"","6","","",NA,"355.6","0.0","5040EN5"
"GLADSTONE","50.367","-98.967","MB","",,NA,"",,"",,"0.0","0",NA,"44.7","0",NA,"","4","","",NA,"","","5041050"
"GLADSTONE SOUTH","50.183","-99.017","MB","7.5","0",NA,"23.9","0","-5.6","0","0.0","0",NA,"42.2","0",NA,"0.0","6","","",NA,"324.3","0.0","50410N0"
"GRASS RIVER","50.517","-98.967","MB","7.7","0",NA,"23.9","0","-4.4","0","0.0","0",NA,"49.1","0",NA,"","4","","",NA,"319.4","0.0","5041140"
"GYPSUMVILLE","51.667","-98.733","MB","6.5","0",NA,"18.3","0","-3.9","0","2.0","0",NA,"63.0","0",NA,"0.0","6","","",NA,"355.9","0.0","5041229"
"LAKELAND","50.267","-98.667","MB","",,NA,"",,"",,"0.0","0",NA,"56.0","0",NA,"","4","","",NA,"","","5041525"
"LANGRUTH","50.400","-98.550","MB","7.7","0","2.6","21.1","0","-4.4","0","0.0","0","0.0","62.8","0","128.0","0.0","4","","",NA,"318.4","0.0","5041530"
"LUNDAR","50.750","-97.933","MB","",,"","",,"",,"0.0","0","0.0","49.8","0","121.0","","4","","",NA,"","","5041587"
"LUNDAR 4SW","50.650","-98.100","MB","7.6","0",NA,"23.3","0","-3.9","0","2.8","0",NA,"54.1","0",NA,"0.0","4","","",NA,"321.0","0.0","5041588"
"MACDONALD","50.167","-98.500","MB","",,NA,"",,"",,"2.0","0","34.0","42.2","0","105.0","","4","","",NA,"","","5041670"
"MACGREGOR","49.900","-98.700","MB","7.8","0",NA,"25.6","0","-6.1","0","0.0","0",NA,"38.7","0",NA,"0.0","4","","",NA,"316.8","1.2","5041684"
"MCCREARY","50.733","-99.417","MB","",,NA,"",,"",,"7.6","0",NA,"57.2","0",NA,"","5","","",NA,"","","5041707"
"MEADOW PORTAGE","51.717","-99.550","MB","6.7","0",NA,"19.4","0","-3.9","0","0.0","0",NA,"68.8","0",NA,"0.0","6","","",NA,"350.4","0.0","5041711"
"NEEPAWA WATER","50.217","-99.467","MB","7.6","0","2.8","21.7","0","-3.3","0","4.8","0","90.0","47.4","0","139.0","","6","","",NA,"322.3","0.0","5042005"
"OCHRE RIVER","51.067","-99.783","MB","7.0","0","1.9","21.1","0","-5.6","0","0.0","0","0.0","71.8","0","186.0","0.0","5","","",NA,"340.2","0.0","50420E5"
"PINE RIVER","51.767","-100.317","MB","6.9","0",NA,"19.4","0","-5.6","0","3.0","0",NA,"52.9","0",NA,"3.0","7","","",NA,"343.1","0.0","5042168"
"PLUMAS","50.417","-99.033","MB","7.7","0",NA,"23.9","0","-5.0","0","0.0","0",NA,"52.2","0",NA,"0.0","5","","",NA,"320.4","0.0","5042241"
"ST AMBROISE","50.233","-98.033","MB","7.8","0",NA,"26.1","0","-3.9","0","0.5","0","7.0","47.0","0","130.0","","4","","",NA,"316.5","0.1","5042546"
"SWAN RIVER","52.050","-101.217","MB","6.3","0","2.2","17.8","0","-5.0","0","0.0","0","0.0","27.3","0","81.0","","4","","",NA,"362.5","0.0","5042800"
"SWAN RIVER 2","51.983","-101.183","MB","",,NA,"",,"",,"12.7","0","132.0","42.5","0","108.0","","5","","",NA,"","","5042805"
"VOGAR","50.917","-98.750","MB","7.3","0","2.5","18.9","0","-1.1","0","0.0","0","0.0","48.6","0","126.0","","5","","",NA,"332.2","0.0","5043020"
"WILSON CREEK WEIR CS","50.717","-99.533","MB","7.4","0","2.5","22.8","0","-4.4","0","13.3","0","158.0","63.4","0","148.0","","6","","",NA,"329.7","0.0","5043158"
"OAK POINT","50.500","-98.017","MB","7.2","0",NA,"22.2","0","-4.4","0","0.0","0",NA,"55.8","0",NA,"","6","","",NA,"334.3","0.0","504B0NM"
"FLIN FLON","54.767","-101.883","MB","4.0","0","1.0","12.2","0","-3.9","0","0.0","0","0.0","33.3","0","115.0","","8","","",NA,"434.1","0.0","5050920"
"FLIN FLON A","54.683","-101.683","MB","3.9","0","1.3","12.2","0","-5.0","0","2.1","0","14.0","25.2","0","67.0","","6","","",NA,"436.5","0.0","5050960"
"PASQUIA PROJECT","53.717","-101.533","MB","4.2","0",NA,"15.0","0","-7.8","0","3.8","0",NA,"33.5","0",NA,"","9","","",NA,"427.0","0.0","5052060"
"THE PAS A","53.967","-101.100","MB","4.3","0","1.2","13.3","0","-4.4","0","8.6","0","59.0","22.2","0","58.0","0.0","9","109.7","0","92.0","425.0","0.0","5052880"
"WANLESS","54.183","-101.367","MB","3.5","0",NA,"14.4","0","-8.3","0","0.0","0",NA,"13.9","0",NA,"","4","","",NA,"448.8","0.0","5053080"
"BROCHET A","57.883","-101.683","MB","1.8","0",NA,"10.6","0","-7.8","0","25.8","0",NA,"61.2","0",NA,"","9","","",NA,"502.7","0.0","5060520"
"CHURCHILL A","58.737","-94.057","MB","0.6","0","1.8","8.9","0","-7.2","0","28.1","0","94.0","70.0","0","145.0","15.0","12","43.2","0","74.0","538.3","0.0","5060600"
"CROSS LAKE JENPEG","54.533","-98.033","MB","3.8","0","1.6","13.9","0","-3.9","0","0.0","0","0.0","38.9","0","113.0","","7","","",NA,"440.3","0.0","5060623"
"GILLAM A","56.358","-94.711","MB","1.3","0","1.3","11.7","0","-10.0","0","7.3","0","28.0","54.8","0","130.0","0.0","12","","",NA,"518.2","0.0","5061001"
"ISLAND LAKE A","53.850","-94.650","MB","4.4","0","1.6","15.6","0","-3.9","0","12.3","0","67.0","113.4","0","214.0","0.0","12","","",NA,"422.9","0.0","5061376"
"KETTLE GS","56.383","-94.650","MB","1.8","0",NA,"11.1","0","-6.7","0","5.6","0",NA,"62.2","0",NA,"","12","","",NA,"503.2","0.0","5061460"
"LYNN LAKE A","56.864","-101.076","MB","1.6","0","2.1","11.1","0","-5.6","0","66.7","0","213.0","93.1","0","248.0","15.0","11","55.6","0","66.0","509.1","0.0","5061646"
"MISSI FALLS","57.317","-98.100","MB","0.0","10",NA,"8.9","10","-8.3","10","21.3","10",NA,"38.3","10",NA,"","7","","",NA,"378.7","0.0","5061766"
"NOTIGI","55.900","-99.367","MB","0.9","9",NA,"11.1","8","-6.7","9","31.9","8",NA,"46.6","8",NA,"","8","","",NA,"376.9","0.0","5062049"
"PICKEREL NARROWS","56.217","-100.583","MB","",,NA,"",,"",,"46.4","0",NA,"84.9","0",NA,"","9","","",NA,"","","5062075"
"SOUTH BAY","56.667","-99.000","MB","1.1","10",NA,"15.0","10","-6.1","10","33.0","10",NA,"53.1","10",NA,"","7","","",NA,"355.6","0.0","5062730"
"THOMPSON A","55.800","-97.867","MB","1.9","0","1.8","11.7","0","-8.3","0","40.3","0","188.0","65.5","0","177.0","8.0","9","56.9","0","62.0","500.5","0.0","5062922"
"NORWAY HOUSE A","53.950","-97.850","MB","4.0","0","2.0","14.4","0","-5.0","0","0.8","0","4.0","51.9","0","110.0","0.0","6","","",NA,"435.4","0.0","506B047"
"NORWAY HOUSE FORESTRY","54.000","-97.800","MB","4.8","0",NA,"14.4","0","-2.8","0","1.5","0",NA,"53.3","0",NA,"","9","","",NA,"409.8","0.0","506B0M7"
"BIG TROUT LAKE","53.833","-89.867","ON","3.9","0",NA,"17.2","0","-3.9","0","16.1","0",NA,"61.0","0",NA,"0.0","12","","",NA,"438.6","0.0","6010738"
"EAR FALLS","50.633","-93.217","ON","7.1","0",NA,"22.2","0","-2.8","0","2.5","0",NA,"68.1","0",NA,"","13","","",NA,"339.4","0.0","6012198"
"LANSDOWNE HOUSE","52.233","-87.883","ON","5.6","0",NA,"20.0","0","-4.4","0","13.4","0",NA,"58.4","0",NA,"0.0","11","","",NA,"383.5","0.0","6014350"
