Environment Canada
Monthly Values for October - 1995

"Legend"
"Stn_Name","Station Name"
"Lat","Latitude (North + , degrees)"
"Long","Longitude (West - , degrees)"
"Prov","Province"
"Tm","Mean Temperature (°C)"
"DwTm","Days without Valid Mean Temperature"
"D","Mean Temperature difference from Normal (1981-2010) (°C)"
"Tx","Highest Monthly Maximum Temperature (°C)"
"DwTx","Days without Valid Maximum Temperature"
"Tn","Lowest Monthly Minimum Temperature (°C)"
"DwTn","Days without Valid Minimum Temperature"
"S","Snowfall (cm)"
"DwS","Days without Valid Snowfall"
"S%N","Percent of Normal (1981-2010) Snowfall"
"P","Total Precipitation (mm)"
"DwP","Days without Valid Precipitation"
"P%N","Percent of Normal (1981-2010) Precipitation"
"S_G","Snow on the ground at the end of the month (cm)"
"Pd","Number of days with Precipitation 1.0 mm or more"
"BS","Bright Sunshine (hours)"
"DwBS","Days without Valid Bright Sunshine"
"BS%","Percent of Normal (1981-2010) Bright Sunshine"
"HDD","Degree Days below 18 °C"
"CDD","Degree Days above 18 °C"
"Stn_No","Climate station identifier (first 3 digits indicate drainage basin, last 4 characters are for sorting alphabetically)."
"NA","Not Available"

"Stn_Name","Lat","Long","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD","Stn_No"
"FANNYSTELLE","49.800","-97.867","MB","",,NA,"",,"",,"2.0","0","45.0","37.4","0","103.0","0.0","7","","",NA,"","","5020913"
"GLENLEA","49.650","-97.117","MB","4.9","0","0.0","21.5","0","-7.5","0","0.5","0","10.0","50.0","0","116.0","0.0","6","115.6","0","81.0","405.2","0.0","5021054"
"GREEN RIDGE","49.167","-96.983","MB","",,NA,"",,"",,"0.0","0","0.0","67.6","0","144.0","0.0","7","","",NA,"","","5021205"
"GRETNA (AUT)","49.030","-97.560","MB","5.4","2",NA,"25.0","2","-5.0","1","",,NA,"30.2","10",NA,"","4","",,NA,"365.6","0.0","5021220"
"GROSSE ISLE","50.050","-97.433","MB","",,NA,"",,"",,"0.0","0","0.0","37.0","0","93.0","","3","","",NA,"","","5021225"
"GUNTON HATCHERY","50.283","-97.167","MB","4.7","2",NA,"21.0","0","-10.5","2","4.0","0",NA,"50.3","0",NA,"0.0","8","","",NA,"386.7","0.0","5021227"
"HOLLAND","49.606","-98.875","MB","",,NA,"",,"",,"2.2","0","29.0","45.2","0","118.0","2.0","7","","",NA,"","","5021302"
"KALEIDA","49.133","-98.467","MB","",,NA,"",,"",,"4.3","0",NA,"35.7","0",NA,"","10","","",NA,"","","5021395"
"KILLARNEY","49.183","-99.650","MB","5.0","0",NA,"24.5","0","-7.5","0","2.0","0",NA,"47.0","0",NA,"","11","","",NA,"403.3","0.0","5021480"
"MANITOU STRANGE","49.250","-98.517","MB","",,NA,"",,"",,"5.0","0","81.0","45.8","0","116.0","0.0","11","","",NA,"","","5021687"
"MARQUETTE","50.017","-97.800","MB","5.4","0","-0.1","21.5","0","-9.0","0","0.0","0","0.0","39.4","0","93.0","0.0","4","","",NA,"391.7","0.0","5021695"
"MIAMI ORCHARD","49.367","-98.283","MB","",,NA,"",,"",,"6.5","0","118.0","65.3","0","163.0","0.0","7","","",NA,"","","5021736"
"MIAMI THIESSEN","49.450","-98.250","MB","5.7","0",NA,"24.0","0","-7.0","0","5.2","0",NA,"56.3","0",NA,"0.0","7","","",NA,"382.2","0.3","5021737"
"MORDEN CDA","49.183","-98.083","MB","5.7","0","-0.2","24.5","0","-5.0","0","7.8","0","111.0","53.7","0","108.0","0.0","7","138.6","0","92.0","380.6","0.0","5021848"
"MORRIS 2","49.433","-97.483","MB","",,NA,"",,"",,"0.0","0","0.0","50.0","0","111.0","0.0","6","","",NA,"","","5021965"
"MYRTLE","49.400","-97.783","MB","5.6","0","0.3","24.5","0","-5.5","0","1.4","0","25.0","54.0","0","125.0","0.0","7","","",NA,"384.2","0.0","5021975"
"MYRTLE 2","49.333","-97.767","MB","",,NA,"",,"",,"13.4","0","138.0","79.4","0","139.0","","9","","",NA,"","","5021977"
"NAROL","50.050","-96.967","MB","",,NA,"",,"",,"0.0","0",NA,"36.2","0",NA,"0.0","5","","",NA,"","","5021992"
"OAKBANK","49.933","-96.850","MB","",,NA,"",,"",,"3.4","0","42.0","42.0","0","97.0","","6","","",NA,"","","5022051"
"OAKVILLE","49.900","-98.033","MB","",,NA,"",,"",,"0.0","0",NA,"48.4","0",NA,"","5","","",NA,"","","5022055"
"PEACE GARDENS","49.000","-100.050","MB","3.4","0","-0.6","21.5","0","-10.5","0","8.0","0","74.0","50.9","0","118.0","","10","","",NA,"452.3","0.0","5022065"
"NINETTE 1 NW","49.417","-99.650","MB","4.4","3",NA,"23.0","2","-8.5","2","2.0","0",NA,"57.4","0",NA,"1.0","10","","",NA,"381.6","0.0","50220M0"
"PIGEON LAKE","49.950","-97.600","MB","5.1","0",NA,"22.0","0","-9.0","0","3.0","0",NA,"49.8","0",NA,"0.0","9","","",NA,"400.4","0.0","5022100"
"PILOT MOUND (AUT)","49.200","-98.900","MB","3.7","8",NA,"23.3","8","-7.2","4","",,NA,"26.6","14",NA,"","4","",,NA,"329.3","0.0","5022125"
"PILOT MOUND 2","49.200","-98.900","MB","4.9","0","0.0","23.5","0","-7.0","0","7.8","0","119.0","43.2","0","120.0","0.0","10","","",NA,"405.0","0.0","5022129"
"PINEY","49.033","-96.017","MB","5.2","0","0.1","23.5","0","-8.0","0","1.0","0","16.0","54.3","0","106.0","0.0","7","","",NA,"397.4","0.0","5022171"
"PLUM COULEE","49.050","-97.800","MB","5.5","0","-0.2","25.0","0","-4.5","0","5.9","0","89.0","63.8","0","151.0","","11","","",NA,"386.4","0.0","5022245"
"RATHWELL","49.683","-98.550","MB","5.1","0","-0.3","23.5","0","-9.0","0","4.0","0","70.0","44.3","0","96.0","0.0","8","","",NA,"399.6","0.0","5022335"
"RICHER","49.650","-96.450","MB","",,NA,"",,"",,"0.0","0",NA,"35.6","0",NA,"0.0","7","","",NA,"","","5022420"
"ROSE ISLE","49.550","-98.350","MB","",,NA,"",,"",,"4.8","0",NA,"63.0","0",NA,"","8","","",NA,"","","5022492"
"STE ANNE","49.667","-96.633","MB","5.1","0",NA,"21.0","0","-6.5","0","3.1","0",NA,"44.7","0",NA,"","8","","",NA,"401.3","0.0","502254Q"
"ST CLAUDE","49.650","-98.367","MB","",,NA,"",,"",,"4.0","0","65.0","65.8","0","148.0","0.0","10","","",NA,"","","5022550"
"ST JEAN BAPTISTE","49.267","-97.400","MB","",,NA,"",,"",,"0.0","0",NA,"61.7","0",NA,"0.0","5","","",NA,"","","5022567"
"ST LABRE","49.353","-96.035","MB","",,NA,"",,"",,"0.2","0","2.0","41.8","0","79.0","","7","","",NA,"","","5022575"
"ST MALO","49.317","-96.950","MB","",,NA,"",,"",,"0.0","0",NA,"63.6","0",NA,"0.0","7","","",NA,"","","5022601"
"ST PIERRE JOLYS","49.462","-97.014","MB","5.1","1",NA,"21.0","1","-5.0","0","0.0","0",NA,"51.5","0",NA,"0.0","5","","",NA,"388.3","0.0","5022606"
"SCHANZENFELD","49.133","-97.950","MB","",,NA,"",,"",,"4.4","0","72.0","59.0","0","147.0","","11","","",NA,"","","5022623"
"SELKIRK","50.167","-96.868","MB","5.4","1",NA,"20.5","0","-7.0","1","0.0","0",NA,"45.2","0",NA,"0.0","6","","",NA,"376.6","0.0","5022630"
"SNOWFLAKE","49.067","-98.650","MB","4.8","0","0.1","24.0","0","-8.5","0","8.6","0","85.0","42.8","0","124.0","","10","","",NA,"408.5","0.0","5022703"
"SPERLING","49.500","-97.700","MB","",,NA,"",,"",,"2.0","0","32.0","48.0","0","103.0","0.0","7","","",NA,"","","5022740"
"SPRAGUE","49.017","-95.600","MB","4.5","1",NA,"23.6","1","-8.4","0","",,NA,"30.8","5",NA,"","7","",,NA,"404.9","0.0","5022759"
"SPRAGUE","49.017","-95.600","MB","5.0","0","0.0","24.5","0","-8.0","0","0.6","0","12.0","43.6","0","97.0","0.0","6","","",NA,"402.7","0.0","5022760"
"STARBUCK","49.733","-97.617","MB","5.4","4","0.4","22.0","3","-10.5","2","0.0","0","0.0","54.0","0","121.0","0.0","8","","",NA,"340.5","0.0","5022770"
"STEINBACH","49.533","-96.767","MB","4.5","0","-0.5","22.5","0","-8.0","0","0.0","0","0.0","53.6","0","117.0","0.0","8","","",NA,"417.4","0.0","5022780"
"STONY MOUNTAIN","50.117","-97.167","MB","4.8","0","-0.4","21.0","0","-10.0","0","0.0","0","0.0","51.2","0","115.0","","5","","",NA,"409.5","0.0","5022791"
"STUARTBURN","49.133","-96.783","MB","",,NA,"",,"",,"0.0","0",NA,"63.4","0",NA,"0.0","7","","",NA,"","","5022797"
"SUNDOWN","49.017","-96.233","MB","",,NA,"",,"",,"0.0","0",NA,"49.0","0",NA,"0.0","6","","",NA,"","","5022798"
"TURTLE MOUNTAIN 11","49.133","-100.117","MB","4.4","0","-0.8","23.0","0","-10.0","0","7.2","0","68.0","60.2","0","149.0","0.0","11","","",NA,"422.4","0.0","5022946"
"SNOWFLAKE 4NE","49.083","-98.650","MB","",,NA,"",,"",,"5.0","0",NA,"35.8","0",NA,"","7","","",NA,"","","5022G04"
"VITA","49.133","-96.567","MB","",,NA,"",,"",,"0.0","0",NA,"66.0","0",NA,"0.0","7","","",NA,"","","5023000"
"WINNIPEG RICHARDSON INT'L A","49.917","-97.233","MB","4.7","0","-0.3","21.2","0","-8.1","0","1.8","0","37.0","41.6","0","111.0","0.0","6","121.6","1",NA,"410.9","0.0","5023222"
"WINNIPEG HANGARLINE ROAD","49.917","-97.233","MB","4.8","0",NA,"21.0","0","-7.0","0","1.8","0",NA,"41.6","0",NA,"","6","121.6","0",NA,"408.7","0.0","5023224"
"ZHODA","49.250","-96.517","MB","5.2","0","0.1","23.0","0","-8.0","0","0.0","0","0.0","65.2","0","141.0","0.0","8","","",NA,"397.4","0.0","5023370"
"CARMAN U OF M CS","49.500","-98.033","MB","4.9","1",NA,"23.4","1","-8.0","0","",,NA,"33.8","1",NA,"","5","",,NA,"393.3","0.0","502I001"
"POPLAR POINT","50.050","-98.900","MB","",,NA,"",,"",,"0.0","0",NA,"45.4","0",NA,"0.0","5","","",NA,"","","502KKNL"
"ARBORG","50.933","-97.083","MB","4.2","0","0.3","20.5","0","-10.0","0","3.0","0","44.0","60.4","0","138.0","0.0","7","","",NA,"429.2","0.0","5030080"
"BEAUSEJOUR 2","50.033","-96.467","MB","5.0","0","0.0","21.0","0","-7.5","0","3.0","0","40.0","37.8","0","82.0","0.0","8","","",NA,"404.2","0.0","5030160"
"BERENS RIVER CS","52.350","-97.033","MB","3.7","2","0.5","17.7","1","-8.6","1","",,NA,"45.8","2",NA,"","7","",,NA,"414.7","0.0","5030203"
"BISSETT","51.033","-95.700","MB","4.2","2",NA,"20.5","2","-9.0","2","2.2","0",NA,"4.8","2",NA,"","2","","",NA,"399.0","0.0","5030282"
"FALCON LAKE TCPL 45","49.683","-95.367","MB","4.2","1",NA,"24.0","1","-10.0","0","0.0","2",NA,"34.6","2",NA,"","6","","",NA,"412.9","0.0","5030912"
"FISHER BRANCH","51.100","-97.550","MB","",,NA,"",,"",,"4.0","0",NA,"64.9","0",NA,"0.0","7","","",NA,"","","5030916"
"FISHER BRANCH SOUTH","51.050","-97.517","MB","4.1","3","-0.1","21.0","3","-12.0","3","4.0","0","52.0","69.4","0","147.0","","5","","",NA,"390.5","0.0","5030917"
"GEORGE ISLAND (AUT)","52.819","-97.616","MB","",,NA,"",,"",,"",,NA,"0.0","3",NA,"","0","",,NA,"","","5030984"
"FISHER BRANCH (AUT)","51.083","-97.550","MB","4.3","1",NA,"20.4","1","-10.2","0","",,NA,"41.8","15",NA,"","1","",,NA,"411.5","0.0","50309J6"
"GIMLI","50.633","-97.017","MB","4.6","0",NA,"21.0","0","-11.5","0","2.0","0",NA,"48.4","0",NA,"","5","","",NA,"414.8","0.0","5031039"
"GIMLI INDUSTRIAL PARK","50.633","-97.050","MB","4.1","1",NA,"19.9","1","-9.8","0","",,NA,"36.7","1",NA,"","4","",,NA,"417.6","0.0","50310D0"
"GRAND RAPIDS HYDRO","53.150","-99.283","MB","4.5","0","0.7","17.0","0","-6.5","0","2.5","0","30.0","11.5","0","30.0","","5","","",NA,"419.0","0.0","5031111"
"GREAT FALLS","50.467","-96.000","MB","5.5","0",NA,"20.0","0","-4.0","0","0.0","0",NA,"46.0","0",NA,"","9","","",NA,"387.6","0.0","5031200"
"HODGSON 2","51.183","-97.450","MB","3.5","0","0.1","21.0","0","-11.0","0","4.0","0","36.0","62.0","0","132.0","0.0","6","","",NA,"448.5","0.0","5031301"
"INDIAN BAY","49.617","-95.200","MB","3.9","1","-0.9","23.5","0","-9.5","1","0.0","0","0.0","8.1","5",NA,"","3","111.7","0","85.0","422.9","0.0","5031320"
"LA BROQUERIE","49.483","-96.533","MB","",,NA,"",,"",,"0.0","0",NA,"43.2","0",NA,"0.0","6","","",NA,"","","5031511"
"NARCISSE","50.667","-97.650","MB","",,NA,"",,"",,"2.4","0","39.0","54.8","0","142.0","0.0","6","","",NA,"","","5031991"
"GRAND RAPIDS (AUT)","53.183","-99.267","MB","2.2","1",NA,"17.1","0","-12.0","1","",,NA,"0.4","21",NA,"","0","",,NA,"472.9","0.0","5031A10"
"PINAWA WNRE","50.181","-96.058","MB","4.6","0","-0.4","20.5","0","-7.0","0","2.7","0","34.0","46.4","0","96.0","","7","","",NA,"414.2","0.0","5032162"
"PINE DOCK","51.633","-96.800","MB","4.7","3","0.3","18.5","0","-8.0","3","0.0","0","0.0","36.2","0","62.0","0.0","6","","",NA,"371.9","0.0","5032163"
"RENNIE","49.850","-95.533","MB","3.7","7",NA,"23.5","4","-10.5","5","1.4","0",NA,"42.6","0",NA,"","6","","",NA,"342.3","0.0","5032360"
"STE GENEVIEVE","49.750","-96.600","MB","6.9","12",NA,"21.5","11","-6.5","9","0.0","0",NA,"36.0","2",NA,"","4","","",NA,"210.9","0.0","5032560"
"OSTENFELD","49.817","-96.483","MB","4.9","0","-0.1","21.5","0","-8.0","0","2.2","0","33.0","38.2","0","78.0","0.0","7","","",NA,"407.5","0.0","503B0NE"
"PINAWA","50.177","-96.065","MB","4.9","1",NA,"20.5","1","-7.5","0","",,NA,"35.2","1",NA,"","3","",,NA,"392.6","0.0","503B1ER"
"ALONSA","50.833","-99.050","MB","",,NA,"",,"",,"2.0","0","38.0","51.8","0","118.0","0.0","7","","",NA,"","","5040037"
"BACHELORS ISLAND MARINE","51.750","-99.900","MB","6.3","1",NA,"17.2","1","-5.2","0","",,NA,"34.0","0",NA,"","6","",,NA,"351.8","0.0","5040131"
"BEAVER","50.050","-98.700","MB","",,NA,"",,"",,"2.0","0","33.0","41.0","0","102.0","0.0","5","","",NA,"","","5040166"
"BIRCH RIVER","52.517","-100.917","MB","3.9","6",NA,"17.0","3","-8.0","4","5.0","0",NA,"47.4","0",NA,"","8","","",NA,"352.0","0.0","5040218"
"DAUPHIN","51.150","-100.033","MB","",,NA,"",,"",,"4.5","0",NA,"36.0","0",NA,"","7","","",NA,"","","5040675"
"DAUPHIN A","51.100","-100.050","MB","4.4","0","0.1","20.7","0","-9.0","0","",,NA,"19.0","7",NA,"","4","",,NA,"420.3","0.0","5040680"
"DAUPHIN CS","51.100","-100.050","MB","4.3","4",NA,"20.4","4","-8.9","3","",,NA,"25.6","4",NA,"","5","",,NA,"370.0","0.0","5040681"
"DELTA MARSH CS","50.183","-98.383","MB","5.2","0","0.3","21.5","0","-8.5","0","4.5","0","96.0","52.5","0","138.0","0.0","8","125.1","0","89.0","398.3","0.0","5040764"
"ETHELBERT","51.533","-100.383","MB","",,NA,"",,"",,"0.5","0","7.0","53.7","0","193.0","0.0","4","","",NA,"","","5040899"
"FORK RIVER","51.517","-100.017","MB","",,NA,"",,"",,"5.0","0",NA,"47.8","0",NA,"0.0","7","","",NA,"","","5040973"
"GILBERT PLAINS","51.100","-100.467","MB","4.3","0","0.4","21.0","0","-10.0","0","8.0","0","83.0","53.2","0","146.0","0.0","7","","",NA,"424.5","0.0","5040985"
"COWAN","52.033","-100.650","MB","3.7","0","0.3","19.0","0","-9.0","0","11.5","0","76.0","69.1","0","162.0","1.0","10","","",NA,"442.7","0.0","5040FJ3"
"ASHERN NORTHWEST","51.200","-98.383","MB","",,NA,"",,"",,"4.0","0",NA,"43.6","0",NA,"0.0","8","","",NA,"","","5040JK0"
"FORK RIVER NORTH","51.567","-99.983","MB","",,NA,"",,"",,"0.0","0",NA,"40.4","0",NA,"0.0","4","","",NA,"","","5040R73"
"GLADSTONE","50.217","-98.950","MB","5.5","0",NA,"20.5","0","-9.0","0","2.6","0",NA,"52.8","0",NA,"0.0","7","","",NA,"388.4","0.0","5041049"
"GRANDVIEW","51.117","-100.700","MB","",,NA,"",,"",,"5.7","1",NA,"22.2","1",NA,"0.0","4","","",NA,"","","5041116"
"GRASS RIVER","50.517","-98.967","MB","5.0","0",NA,"22.0","0","-11.0","0","6.0","0",NA,"50.4","0",NA,"0.0","7","","",NA,"401.5","0.0","5041140"
"LANGRUTH","50.400","-98.550","MB","5.0","0","-0.1","20.5","0","-10.0","0","2.8","0","31.0","64.8","0","132.0","","7","","",NA,"403.4","0.0","5041530"
"LUNDAR","50.750","-97.933","MB","4.3","0","-0.1","21.0","0","-14.5","0","5.0","0","94.0","53.2","0","130.0","0.0","7","","",NA,"425.6","0.0","5041587"
"MACDONALD","50.167","-98.500","MB","",,NA,"",,"",,"5.0","0","85.0","59.8","0","149.0","","7","","",NA,"","","5041670"
"MACGREGOR","49.900","-98.700","MB","9.1","23",NA,"22.5","23","-4.0","21","0.0","0",NA,"39.0","0",NA,"","3","","",NA,"70.9","0.0","5041684"
"MAFEKING","52.683","-101.100","MB","3.9","0","0.3","18.0","0","-11.0","0","10.2","0","54.0","49.4","0","111.0","4.0","10","","",NA,"436.3","0.0","5041685"
"MAGNET","51.317","-99.483","MB","4.6","0",NA,"20.0","0","-11.0","0","4.8","0",NA,"42.7","0",NA,"0.0","5","","",NA,"414.2","0.0","5041686"
"NEEPAWA MURRAY 6 SOUTHWEST","50.150","-99.567","MB","5.1","0","0.3","21.5","0","-10.5","0","3.0","0","55.0","46.8","0","155.0","0.0","6","","",NA,"399.0","0.0","5042004"
"NEEPAWA WATER","50.217","-99.467","MB","4.7","0","-0.2","19.0","0","-10.0","0","2.0","0","38.0","33.8","0","99.0","0.0","8","","",NA,"412.4","0.0","5042005"
"OCHRE RIVER","51.067","-99.783","MB","4.4","2","-0.7","21.0","1","-11.0","1","0.8","0","14.0","54.1","0","140.0","0.0","6","","",NA,"393.5","0.0","50420E5"
"PINE RIVER","51.800","-100.567","MB","4.4","0","0.4","20.0","0","-10.5","0","6.0","0","58.0","66.6","0","176.0","0.0","8","","",NA,"421.7","0.0","5042169"
"RORKETON WEST","51.433","-99.733","MB","4.6","0","0.2","20.0","0","-8.0","0","0.0","0","0.0","29.0","0","78.0","0.0","6","","",NA,"415.5","0.0","5042485"
"ST AMBROISE","50.233","-98.033","MB","",,NA,"",,"",,"8.0","0","118.0","44.8","0","124.0","","6","","",NA,"","","5042546"
"STE ROSE","51.033","-99.383","MB","",,NA,"",,"",,"10.0","0","186.0","53.3","0","149.0","","6","","",NA,"","","5042610"
"STEEP ROCK","51.450","-98.800","MB","5.6","0",NA,"18.5","0","-4.0","0","0.2","0",NA,"28.2","0",NA,"0.0","8","","",NA,"383.9","0.0","5042774"
"SWAN RIVER","52.050","-101.217","MB","4.1","0","-0.1","19.0","0","-9.0","0","2.0","0","28.0","59.8","0","178.0","0.0","11","","",NA,"431.7","0.0","5042800"
"SWAN RIVER 2","51.983","-101.183","MB","",,NA,"",,"",,"10.0","0","104.0","57.4","0","146.0","2.0","9","","",NA,"","","5042805"
"VOGAR","50.917","-98.750","MB","5.6","0","0.9","21.5","0","-5.0","0","4.0","0","60.0","55.8","0","145.0","0.0","8","","",NA,"383.7","0.0","5043020"
"WILSON CREEK WEIR CS","50.717","-99.533","MB","5.1","0","0.2","21.0","0","-8.5","0","3.0","0","36.0","61.3","0","143.0","0.0","7","","",NA,"399.2","0.0","5043158"
"WINNIPEGOSIS SOUTH EAST","51.600","-99.883","MB","5.6","26",NA,"14.5","25","-6.0","24","0.0","0",NA,"11.4","4",NA,"","1","","",NA,"61.9","0.0","5043226"
"OAKPOINT MARINE","50.633","-98.033","MB","3.8","6",NA,"16.8","6","-6.6","4","",,NA,"1.0","0",NA,"","0","",,NA,"354.3","0.0","504K0NM"
"SWAN RIVER (AUT)","52.117","-101.233","MB","4.3","6",NA,"18.2","4","-8.4","3","",,NA,"14.0","6",NA,"","5","",,NA,"341.6","0.0","504K80K"
"FLIN FLON","54.767","-101.883","MB","4.0","0","1.1","15.5","0","-8.0","0","7.0","0","86.0","44.6","0","154.0","0.0","6","","",NA,"433.0","0.0","5050920"
"FLIN FLON A","54.683","-101.683","MB","3.6","0","1.0","15.5","0","-8.5","0","14.2","0","98.0","44.4","0","118.0","3.0","9","","",NA,"446.9","0.0","5050960"
"HUNTERS POINT MARINE","53.028","-100.935","MB","5.8","4",NA,"16.1","3","-6.4","1","",,NA,"1.4","0",NA,"","0","",,NA,"330.4","0.0","5051311"
"PASQUIA PROJECT","53.717","-101.533","MB","3.3","0",NA,"16.0","0","-8.5","0","0.0","0",NA,"18.7","0",NA,"1.0","6","","",NA,"454.7","0.0","5052060"
"THE PAS A","53.967","-101.100","MB","3.6","0","0.5","15.5","0","-9.7","0","3.4","0","23.0","21.6","0","56.0","0.0","5","95.3","0","80.0","446.2","0.0","5052880"
"WANLESS","54.183","-101.367","MB","4.6","10",NA,"18.0","8","-8.0","10","4.0","0",NA,"21.0","0",NA,"","5","","",NA,"280.7","0.0","5053080"
"BROCHET A","57.883","-101.683","MB","-0.8","10",NA,"13.0","5","-13.0","10","4.0","2",NA,"25.1","3",NA,"0.0","5","","",NA,"394.7","0.0","5060520"
"CHURCHILL A","58.737","-94.057","MB","-0.9","0","0.2","12.5","0","-14.5","0","4.0","0","13.0","10.3","0","21.0","2.0","3","65.4","0","113.0","586.5","0.0","5060600"
"CROSS LAKE A","54.617","-97.767","MB","2.4","8",NA,"15.0","5","-8.5","8","7.0","0",NA,"7.0","3",NA,"","3","","",NA,"359.4","0.0","5060621"
"CROSS LAKE JENPEG","54.533","-98.033","MB","2.7","0","0.6","15.5","0","-9.0","0","0.0","3",NA,"40.1","3",NA,"","3","","",NA,"473.0","0.0","5060623"
"GILLAM A","56.358","-94.711","MB","-0.4","0","-0.4","15.5","0","-17.9","0","11.8","0","45.0","11.8","0","28.0","5.0","3","",,NA,"570.3","0.0","5061001"
"GODS LAKE NARROWS A","54.550","-94.483","MB","3.1","10",NA,"17.0","5","-6.0","10","5.0","2",NA,"41.3","2",NA,"","6","","",NA,"312.2","0.0","5061067"
"ISLAND LAKE A","53.850","-94.650","MB","3.0","1","0.3","16.6","1","-6.2","1","21.6","0","117.0","26.9","0","51.0","2.0","3","",,NA,"449.2","0.0","5061376"
"KELSEY HYDRO","56.033","-96.533","MB","1.4","0",NA,"16.5","0","-12.0","0","10.6","0",NA,"14.6","0",NA,"0.0","4","","",NA,"515.0","0.0","5061423"
"LEAF RAPIDS","56.467","-100.017","MB","0.1","3",NA,"15.0","3","-13.0","3","14.2","0",NA,"33.2","0",NA,"8.0","6","","",NA,"500.0","0.0","5061550"
"LYNN LAKE A","56.864","-101.076","MB","0.2","0","0.7","15.7","0","-18.2","0","43.8","0","140.0","52.0","0","138.0","13.0","10","54.7",".04166666666666666666666666666666666667",NA,"553.1","0.0","5061646"
"PIKWITONEI A","55.583","-97.167","MB","-0.5","12",NA,"16.0","9","-15.0","10","13.0","0",NA,"19.0","0",NA,"","8","","",NA,"350.7","0.0","5062111"
"SNOW LAKE","54.883","-100.033","MB","5.0","19",NA,"17.0","18","-9.0","19","5.0","0",NA,"9.0","3",NA,"9.0","2","","",NA,"156.5","0.0","5062706"
"THOMPSON A","55.803","-97.863","MB","0.1","0","0.0","14.9","0","-14.6","0","8.8","0","41.0","28.6","0","77.0","1.0","3","104.6","0","113.0","556.2","0.0","5062922"
"THOMPSON ZOO","55.750","-97.867","MB","1.0","0","0.4","15.5","0","-13.0","0","15.4","0","60.0","32.4","0","73.0","1.0","4","","",NA,"525.8","0.0","5062926"
"WABOWDEN","54.917","-98.650","MB","1.3","0",NA,"15.0","0","-8.0","0","14.0","0",NA,"37.0","0",NA,"","9","","",NA,"518.9","0.0","5063041"
"NORWAY HOUSE A","53.950","-97.850","MB","2.7","1","0.7","15.7","1","-8.9","1","6.8","1",NA,"17.0","1",NA,"0.0","3","",,NA,"459.6","0.0","506B047"
"NORWAY HOUSE FORESTRY","54.000","-97.800","MB","3.3","0",NA,"18.0","0","-5.5","0","0.2","0",NA,"16.4","0",NA,"0.0","3","","",NA,"455.8","0.0","506B0M7"
"BIG TROUT LAKE READAC","53.816","-89.896","ON","1.0","2",NA,"17.7","2","-7.9","2","",,NA,"0.6","2",NA,"","0","",,NA,"491.6","0.0","6010739"
"EAR FALLS","50.633","-93.217","ON","4.7","6",NA,"21.0","5","-5.0","5","20.0","1",NA,"20.0","4",NA,"","3","","",NA,"333.7","0.0","6012198"
"LANSDOWNE HOUSE (AUT)","52.196","-87.936","ON","1.0","2",NA,"19.1","2","-9.2","0","",,NA,"2.0","3",NA,"","0","",,NA,"493.5","0.0","6014353"
"PEAWANUCK (AUT)","54.983","-85.433","ON","1.1","0",NA,"14.6","0","-11.8","0","",,NA,"53.2","0",NA,"46.0","3","",,NA,"524.2","0.0","6016295"
"PICKLE LAKE A","51.446","-90.214","ON","1.7","0","-0.8","18.7","0","-9.5","0","69.4","0","231.0","76.4","0","113.0","6.0","9","",,NA,"505.3","0.0","6016527"
"RED LAKE A","51.067","-93.793","ON","3.4","0","-0.3","20.0","0","-7.0","0","26.4","0","125.0","52.9","0","89.0","0.0","7","124.8","0","114.0","453.4","0.0","6016975"
"ATIKOKAN MARMION","48.800","-91.583","ON","4.5","7",NA,"27.0","5","-7.0","2","20.2","0",NA,"90.4","0",NA,"","12","","",NA,"323.7","0.0","6020384"
"BARWICK","48.633","-93.967","ON","5.3","0","-0.2","27.0","0","-6.0","0","12.6","0","168.0","55.4","0","94.0","0.0","9","","",NA,"393.7","0.5","6020559"
"FORT FRANCES A","48.650","-93.433","ON","5.0","0","-0.2","28.0","0","-7.5","0","11.2","0","344.0","71.8","0","127.0","","13","","",NA,"403.1","0.0","6022476"
"MINE CENTRE","48.767","-92.617","ON","5.1","0","0.1","27.0","0","-6.0","0","7.4","0","91.0","70.8","0","109.0","0.0","13","","",NA,"399.2","0.0","6025203"
"RAINY RIVER","48.717","-94.533","ON","6.0","4",NA,"26.0","3","-5.0","4","6.0","0",NA,"55.2","0",NA,"0.0","9","","",NA,"323.5","0.0","6026852"
"STRATTON ROMYN","48.700","-94.167","ON","",,NA,"",,"",,"10.4","0",NA,"56.2","0",NA,"","6","","",NA,"","","6028128"
"EMO RADBOURNE","48.683","-93.833","ON","5.0","0","0.2","27.0","0","-9.5","0","14.2","0","142.0","64.7","0","104.0","","11","","",NA,"404.4","0.0","602K300"
"DRYDEN","49.783","-92.833","ON","3.6","0","-0.7","21.0","0","-8.0","0","15.4","0","165.0","68.3","0","121.0","","15","","",NA,"445.3","0.0","6032117"
"DRYDEN A","49.833","-92.750","ON","3.7","0","-0.5","24.0","0","-6.4","0","29.8","0","204.0","69.5","0","109.0","0.0","10","","",NA,"443.6","0.0","6032119"
"KENORA A","49.790","-94.365","ON","4.7","0","-0.4","23.4","0","-5.9","0","9.0","0","63.0","58.2","0","93.0","0.0","9","",,NA,"413.5","0.0","6034075"
