Environment Canada
Monthly Values for April - 1974

"Legend"
"Stn_Name","Station Name"
"Lat","Latitude (North + , degrees)"
"Long","Longitude (West - , degrees)"
"Prov","Province"
"Tm","Mean Temperature (°C)"
"DwTm","Days without Valid Mean Temperature"
"D","Mean Temperature difference from Normal (1981-2010) (°C)"
"Tx","Highest Monthly Maximum Temperature (°C)"
"DwTx","Days without Valid Maximum Temperature"
"Tn","Lowest Monthly Minimum Temperature (°C)"
"DwTn","Days without Valid Minimum Temperature"
"S","Snowfall (cm)"
"DwS","Days without Valid Snowfall"
"S%N","Percent of Normal (1981-2010) Snowfall"
"P","Total Precipitation (mm)"
"DwP","Days without Valid Precipitation"
"P%N","Percent of Normal (1981-2010) Precipitation"
"S_G","Snow on the ground at the end of the month (cm)"
"Pd","Number of days with Precipitation 1.0 mm or more"
"BS","Bright Sunshine (hours)"
"DwBS","Days without Valid Bright Sunshine"
"BS%","Percent of Normal (1981-2010) Bright Sunshine"
"HDD","Degree Days below 18 °C"
"CDD","Degree Days above 18 °C"
"Stn_No","Climate station identifier (first 3 digits indicate drainage basin, last 4 characters are for sorting alphabetically)."
"NA","Not Available"

"Stn_Name","Lat","Long","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD","Stn_No"
"FERME NEUVE","46.700","-75.450","QC","3.0","0",NA,"21.7","0","-16.7","0","11.4","0",NA,"98.2","0",NA,"","14","164.5","0",NA,"451.3","0.0","7032370"
"FORT COULONGE","45.817","-76.750","QC","4.5","5",NA,"28.3","3","-11.1","3","0.0","0",NA,"96.1","0",NA,"","8","","",NA,"338.2","0.0","7032440"
"HARRINGTON FOREST FARM","45.850","-74.633","QC","3.9","0",NA,"26.1","0","-11.7","0","5.6","0",NA,"87.4","0",NA,"","14","146.0","0",NA,"421.8","0.0","7032997"
"HUBERDEAU","45.967","-74.633","QC","3.8","0",NA,"25.6","0","-12.2","0","1.5","0",NA,"69.5","0",NA,"","15","","",NA,"427.0","0.0","7033160"
"LACHUTE","45.650","-74.333","QC","4.6","0","-1.4","27.2","0","-10.0","0","6.1","0","88.0","122.6","0","140.0","","16","","",NA,"402.9","0.0","7033650"
"LAC ST DENIS","45.933","-74.317","QC","2.0","0",NA,"22.2","0","-16.7","0","14.7","0",NA,"106.3","0",NA,"","15","","",NA,"480.2","0.0","7033700"
"LA MACAZA A","46.400","-74.783","QC","2.3","0",NA,"21.1","0","-15.0","0","1.6","0",NA,"95.6","0",NA,"","13","","",NA,"469.9","0.0","7033940"
"L'ANNONCIATION","46.417","-74.867","QC","4.9","11",NA,"21.1","11","-11.1","11","0.0","0",NA,"70.6","5",NA,"","7","","",NA,"248.9","0.0","7034040"
"LYTTON","46.683","-76.033","QC","2.1","2",NA,"22.2","1","-18.3","2","0.0","0",NA,"48.8","0",NA,"","9","","",NA,"446.4","0.0","7034395"
"MANIWAKI UA","46.302","-76.006","QC","3.5","0",NA,"26.7","0","-13.3","0","3.5","0",NA,"78.8","0",NA,"0.0","10","175.3","0",NA,"433.6","0.0","7034480"
"MANIWAKI 2","46.383","-75.983","QC","3.6","2",NA,"26.1","2","-13.9","2","2.8","0",NA,"91.0","0",NA,"","14","","",NA,"403.2","0.0","7034481"
"MASSON","45.533","-75.417","QC","5.2","0",NA,"29.4","0","-9.4","0","5.6","0",NA,"60.8","0",NA,"","13","","",NA,"385.1","0.0","7034635"
"MONTEBELLO (SEDBERGH)","45.700","-74.933","QC","5.0","0","-0.5","27.8","0","-11.1","0","6.9","0","79.0","74.4","0","85.0","","14","","",NA,"390.9","0.1","7035110"
"MONTEBELLO SEIGNIORY","45.650","-74.950","QC","4.7","0",NA,"26.7","0","-9.4","0","7.1","0",NA,"79.0","0",NA,"","16","","",NA,"400.5","0.0","7035112"
"MORIN HEIGHTS","45.917","-74.267","QC","",,NA,"",,"",,"10.1","0",NA,"101.1","0",NA,"","14","","",NA,"","","7035360"
"NOMININGUE","46.400","-75.083","QC","2.6","0","-1.3","21.1","0","-16.1","0","2.5","0","22.0","83.6","0","119.0","","14","","",NA,"463.5","0.0","7035520"
"NOTRE DAME DU LAUS","46.117","-75.633","QC","0.7","24",NA,"17.2","23","-12.2","22","0.0","17",NA,"1.3","17",NA,"","1","","",NA,"103.8","0.0","7035680"
"OTTER LAKE","45.850","-76.433","QC","",,NA,"",,"",,"4.0","0",NA,"95.4","0",NA,"","13","","",NA,"","","7035760"
"PERKINS","45.600","-75.617","QC","",,NA,"",,"",,"5.9","0",NA,"52.9","0",NA,"","9","","",NA,"","","7036000"
"POINTE AU CHENE","45.650","-74.800","QC","4.8","0","-1.2","26.1","0","-9.4","0","6.5","0","121.0","104.4","0","140.0","","14","","",NA,"395.4","0.0","7036063"
"STE AGATHE DES MONTS","46.050","-74.283","QC","2.6","0",NA,"23.3","0","-13.3","0","13.3","0",NA,"82.0","0",NA,"0.0","13","158.7","0",NA,"461.5","0.0","7036762"
"STE ANNE DU LAC","46.850","-75.333","QC","1.9","0","-1.5","19.4","0","-18.9","0","6.1","0","60.0","84.7","0","116.0","","16","","",NA,"483.7","0.0","7036855"
"ST EMILE DE SUFFOLK","45.950","-74.917","QC","2.9","14",NA,"25.6","11","-12.2","13","5.4","11",NA,"20.4","11",NA,"","6","","",NA,"241.9","0.0","7037175"
"ST FAUSTIN","46.117","-74.483","QC","2.6","0",NA,"23.3","0","-13.3","0","10.1","0",NA,"59.7","4",NA,"","11","","",NA,"463.4","0.0","7037230"
"ST HIPPOLYTE","45.983","-74.000","QC","2.9","0","-0.8","23.3","0","-11.1","0","23.2","0","155.0","87.8","0","96.0","","16","","",NA,"453.7","0.0","7037310"
"ST JEROME","45.800","-74.050","QC","4.3","0","-1.0","26.7","0","-8.9","0","7.6","0","157.0","144.0","0","157.0","","15","","",NA,"410.8","0.0","7037400"
"SHAWVILLE","45.617","-76.467","QC","5.0","2","-0.2","28.3","0","-11.1","2","2.1","0","24.0","60.0","0","92.0","","11","189.2","0","119.0","365.8","0.6","7038040"
"SHEENBORO","45.967","-77.250","QC","4.8","0","-0.6","27.8","0","-12.2","0","0.3","0","4.0","69.1","0","121.0","","7","","",NA,"396.6","0.0","7038080"
"TAPINI FARM","46.933","-75.133","QC","1.8","0",NA,"20.6","0","-18.3","0","11.2","0",NA,"132.1","0",NA,"","18","","",NA,"487.5","0.0","7038350"
"THURSO","45.600","-75.267","QC","5.8","0",NA,"27.8","0","-8.9","0","3.9","0",NA,"54.3","0",NA,"","8","","",NA,"366.6","0.0","7038500"
"VAL DES BOIS","45.900","-75.600","QC","3.5","0",NA,"27.8","0","-12.2","0","3.0","0",NA,"",,NA,"","","","",NA,"434.1","0.0","7038587"
"WAKEFIELD","45.600","-75.900","QC","1.5","17",NA,"15.6","17","-11.1","17","0.5","17",NA,"4.3","17",NA,"","1","","",NA,"214.8","0.0","7038835"
"WALTHAM","45.917","-76.917","QC","5.4","0",NA,"19.4","0","-11.7","0","3.6","0",NA,"98.9","0",NA,"","11","","",NA,"379.2","0.0","7038880"
"WRIGHT","46.067","-76.050","QC","4.4","0","-0.6","27.2","0","-11.7","0","1.6","0","25.0","78.6","0","119.0","","8","","",NA,"408.1","0.0","7038975"
"DUHAMEL","46.017","-75.083","QC","3.3","0",NA,"25.6","0","-12.8","0","2.0","0",NA,"70.6","0",NA,"","14","","",NA,"442.0","0.0","703BBD2"
"BAIE-COMEAU A","49.133","-68.200","QC","-1.7","0","-2.3","6.1","0","-18.3","0","45.7","0","151.0","78.3","0","98.0","76.0","15","","",NA,"591.0","0.0","7040440"
"BAIE ST PAUL","47.417","-70.500","QC","0.4","8","-2.7","11.1","8","-14.4","8","9.7","8",NA,"54.6","8",NA,"","8","","",NA,"386.3","0.0","7040446"
"BLANC SABLON","51.417","-57.200","QC","-3.4","14",NA,"2.2","14","-16.1","14","3.3","14",NA,"3.3","14",NA,"","2","84.6","9.33333333333333333333333333333333333333",NA,"342.6","0.0","7040811"
"BLANC SABLON","51.417","-57.217","QC","-4.1","0",NA,"2.8","0","-17.2","0","103.1","0",NA,"118.1","0",NA,"30.0","16","","",NA,"661.7","0.0","7040812"
"BARRIERE JALBERT","48.450","-70.700","QC","-0.7","0",NA,"16.1","0","-21.7","0","24.1","0",NA,"98.8","0",NA,"","15","","",NA,"561.5","0.0","7040MGJ"
"BAIE COMEAU","49.233","-68.183","QC","-0.9","0",NA,"8.3","0","-19.4","0","43.6","0",NA,"134.2","0",NA,"","15","150.0","0",NA,"566.4","0.0","7040MLR"
"BAIE JOHAN BEETZ","50.283","-62.800","QC","0.0","0",NA,"16.7","0","-13.3","0","58.4","0",NA,"91.0","0",NA,"","8","","",NA,"538.7","0.0","7040MMN"
"CAP TOURMENTE","47.067","-70.783","QC","2.1","0",NA,"17.2","0","-11.7","0","12.2","0",NA,"81.7","0",NA,"","12","","",NA,"476.3","0.0","7041177"
"CHUTE AUX OUTARDES","49.133","-68.383","QC","-2.3","17",NA,"6.7","17","-17.2","17","18.3","17",NA,"18.3","17",NA,"","2","","",NA,"264.3","0.0","7041530"
"CLARKE CITY","50.183","-66.633","QC","-1.9","0",NA,"10.0","0","-14.4","0","65.0","0",NA,"65.0","0",NA,"","8","","",NA,"597.1","0.0","7041710"
"FORESTVILLE","48.733","-69.083","QC","-1.1","0","-2.7","10.6","0","-17.8","0","43.9","0","189.0","87.5","0","84.0","","10","130.3","0","76.0","572.0","0.0","7042378"
"FORET MONTMORENCY","47.317","-71.150","QC","-1.6","0","-1.4","13.9","0","-25.0","0","38.5","0","74.0","111.9","0","107.0","","14","133.9","0","85.0","587.9","0.0","7042388"
"GAGNON A","51.950","-68.133","QC","-6.0","0",NA,"6.7","0","-25.0","0","66.2","0",NA,"66.5","0",NA,"","9","184.9","0",NA,"721.1","0.0","7042590"
"GETHSEMANIE","50.217","-60.667","QC","-0.4","0",NA,"13.3","0","-14.4","0","34.0","0",NA,"90.9","0",NA,"","9","","",NA,"551.7","0.0","7042724"
"GODBOUT","49.317","-67.617","QC","-0.8","0","-2.1","7.8","0","-15.6","0","26.0","0","191.0","44.1","0","66.0","","9","","",NA,"564.5","0.0","7042749"
"GRANDES BERGERONNES","48.250","-69.517","QC","-0.2","0","-2.6","8.9","0","-15.0","0","35.6","0","189.0","110.4","0","120.0","","12","79.4","4.66666666666666666666666666666666666667",NA,"545.9","0.0","7042840"
"GRAND FONDS","47.750","-70.117","QC","",,NA,"9.4","0","",,"4.6","0",NA,"",,NA,"","","","",NA,"","","7042870"
"HARRINGTON HARBOUR","50.533","-59.500","QC","-3.4","0",NA,"4.4","0","-13.9","0","64.0","0",NA,"112.3","0",NA,"165.0","14","","",NA,"643.0","0.0","7043000"
"HAVRE ST PIERRE","50.250","-63.583","QC","-1.8","0",NA,"7.2","0","-13.9","0","45.7","0",NA,"45.7","0",NA,"","5","","",NA,"592.5","0.0","7043012"
"HAVRE ST PIERRE A","50.250","-63.600","QC","-2.4","0",NA,"6.7","0","-15.0","0","59.8","0",NA,"63.5","0",NA,"","7","","",NA,"611.2","0.0","7043017"
"LABRIEVILLE B1","49.300","-69.550","QC","-1.4","0",NA,"12.8","0","-18.3","0","30.4","0",NA,"85.0","0",NA,"","12","","",NA,"581.9","0.0","7043540"
"LAKE EON","51.867","-63.283","QC","-8.1","0",NA,"7.2","0","-23.9","0","76.6","0",NA,"77.4","0",NA,"76.0","11","","",NA,"784.2","0.0","7043740"
"LA MALBAIE","47.667","-70.150","QC","1.5","8",NA,"16.7","8","-10.0","3","22.9","2",NA,"62.7","2",NA,"","8","","",NA,"362.3","0.0","7043960"
"LA TABATIERE","50.833","-58.967","QC","-3.3","0",NA,"6.1","0","-15.0","0","",,NA,"",,NA,"","","","",NA,"638.6","0.0","7044168"
"LES EBOULEMENTS","47.500","-70.250","QC","-0.6","0",NA,"10.6","0","-15.6","0","20.9","0",NA,"56.8","0",NA,"","8","","",NA,"557.9","0.0","7044292"
"MANIC 5","50.650","-68.733","QC","-1.4","22",NA,"10.0","19","-14.4","21","12.7","14",NA,"92.5","19",NA,"","5","","",NA,"155.0","0.0","7044451"
"MANIC 2 LB1","49.300","-68.400","QC","-1.5","3",NA,"10.0","2","-22.2","2","",,NA,"",,NA,"","","","",NA,"525.4","0.0","7044453"
"NATASHQUAN A","50.183","-61.817","QC","-3.0","0","-2.8","6.7","0","-16.7","0","53.4","0","173.0","101.4","0","126.0","46.0","14","167.4","0","101.0","630.6","0.0","7045400"
"NOTRE DAME DES MONTS","47.667","-70.417","QC","-0.5","0",NA,"13.9","0","-21.7","0","3.5","0",NA,"55.8","0",NA,"","8","","",NA,"555.1","0.0","7045672"
"PETITE RIV ST FRANCOIS","47.317","-70.567","QC","2.3","0","-1.5","18.3","0","-12.8","0","33.3","0","290.0","103.4","0","115.0","","8","121.0","0","77.0","472.2","0.0","7046004"
"PETIT SAGUENAY","48.183","-70.050","QC","0.1","0","-1.8","17.2","0","-20.0","0","30.4","0","165.0","86.1","0","121.0","","13","","",NA,"536.0","0.0","7046010"
"POSTE MONTAGNAIS","51.883","-65.733","QC","-7.1","0",NA,"7.2","0","-26.1","0","34.5","0",NA,"34.5","0",NA,"","5","","",NA,"753.9","0.0","7046212"
"RIVIERE ETERNITE","48.250","-70.400","QC","",,NA,"16.1","1","",,"17.7","0",NA,"81.2","0",NA,"","13","","",NA,"","","7046619"
"RIVIERE ST AUGUSTIN","51.217","-58.633","QC","-5.0","8",NA,"5.6","7","-18.3","8","4.6","7",NA,"4.6","7",NA,"","3","","",NA,"505.9","0.0","7046663"
"ST CASSIEN DES CAPS","47.367","-70.617","QC","0.6","0",NA,"15.0","0","-18.9","0","24.6","0",NA,"83.3","0",NA,"","10","149.3","0",NA,"522.7","0.0","7046931"
"ST FEREOL","47.117","-70.833","QC","0.7","2",NA,"14.4","1","-16.1","1","19.8","0",NA,"111.6","0",NA,"","11","","",NA,"485.4","0.0","7047250"
"ST FIDELE","47.733","-70.000","QC","0.5","0",NA,"11.1","0","-18.9","0","41.7","0",NA,"74.6","0",NA,"","11","","",NA,"525.4","0.0","7047257"
"ST FIDELE 2","47.733","-69.983","QC","0.1","0",NA,"11.1","0","-15.0","0","29.0","0",NA,"80.7","0",NA,"","10","","",NA,"538.3","0.0","7047258"
"ST JEAN (IO)","46.917","-70.917","QC","1.4","0",NA,"15.6","0","-13.9","0","16.0","0",NA,"119.6","0",NA,"","13","","",NA,"497.1","0.0","7047396"
"STE ROSE DU NORD","48.400","-70.533","QC","-0.3","0","-2.5","17.2","0","-20.6","0","14.2","0","88.0","86.3","0","140.0","","12","","",NA,"548.8","0.0","7047722"
"ST SIMEON","47.850","-69.867","QC","0.1","0","-2.4","12.8","0","-16.7","0","28.2","0","176.0","65.9","0","85.0","","12","","",NA,"538.1","0.0","7047735"
"ST TITE DES CAPS","47.150","-70.767","QC","0.0","0",NA,"16.1","0","-16.7","0","11.7","0",NA,"108.1","0",NA,"","9","","",NA,"539.2","0.0","7047762"
"ST URBAIN","47.567","-70.550","QC","1.2","0","-2.0","18.3","0","-17.2","0","22.8","0","168.0","72.0","0","112.0","","10","","",NA,"504.8","0.0","7047770"
"SEPT-ILES A","50.217","-66.267","QC","-2.0","0","-2.1","8.9","0","-17.2","0","69.4","0","190.0","95.8","0","104.0","71.0","10","","",NA,"598.8","0.0","7047910"
"SEPT-ILES UA","50.217","-66.250","QC","","",NA,"","","","","","",NA,"","",NA,"","","178.5","0",NA,"","","7047912"
"TADOUSSAC","48.150","-69.700","QC","0.5","0",NA,"15.0","0","-16.7","0","28.2","0",NA,"99.3","0",NA,"","12","","",NA,"525.9","0.0","7048320"
"TETE A LA BALEINE","50.700","-59.317","QC","-2.8","0",NA,"6.7","0","-16.7","0","67.3","0",NA,"72.9","0",NA,"","9","","",NA,"624.2","0.0","7048421"
"ILE AUX COUDRES","47.383","-70.383","QC","0.7","0","-2.7","11.7","0","-12.2","0","13.7","0","134.0","69.8","0","100.0","","10","","",NA,"519.3","0.0","704CBGH"
"RIVIERE AU TONNERRE","50.283","-64.783","QC","-1.7","0","-2.3","6.7","0","-18.3","0","",,NA,"",,NA,"","","126.3","2.66666666666666666666666666666666666667",NA,"590.6","0.0","704FEG0"
"RIVIERE ST JEAN","50.300","-64.317","QC","-2.2","0",NA,"6.7","0","-21.7","0","26.2","0",NA,"26.2","0",NA,"","3","","",NA,"605.1","0.0","704FFF5"
"ST FRANCOIS IO","46.983","-70.833","QC","0.1","0",NA,"13.9","0","-10.6","0","8.1","0",NA,"102.3","0",NA,"","11","135.4","0",NA,"537.4","0.0","704GBFF"
"ST HILARION","47.600","-70.400","QC","0.1","0",NA,"13.3","0","-14.4","0","27.4","0",NA,"77.9","0",NA,"","10","","",NA,"537.5","0.0","704GC09"
"ALBERTVILLE","48.300","-67.350","QC","-1.6","0",NA,"13.9","0","-17.2","0","55.4","0",NA,"92.6","0",NA,"","11","","",NA,"587.5","0.0","7050085"
"AMQUI","48.517","-67.450","QC","-0.2","0","-1.4","13.3","0","-18.9","0","48.7","0","161.0","105.5","0","139.0","","12","","",NA,"547.0","0.0","7050140"
"ANSE AU GRIFFON","48.933","-64.283","QC","-0.5","0",NA,"12.8","0","-9.4","0","52.9","0",NA,"69.1","0",NA,"","10","","",NA,"553.7","0.0","7050195"
"ARMAGH STATION","46.717","-70.617","QC","1.6","0",NA,"16.1","0","-15.0","0","20.8","0",NA,"110.3","0",NA,"","13","119.2",".66666666666666666666666666666666666667",NA,"491.8","0.0","7050245"
"BARRAGE LAC MORIN","47.650","-69.517","QC","0.6","0",NA,"13.9","0","-15.6","0","48.0","0",NA,"103.1","0",NA,"","13","","",NA,"521.0","0.0","7050455"
"BIC","48.400","-68.667","QC","",,NA,"12.8","0","",,"28.9","0",NA,"93.3","0",NA,"","12","","",NA,"","","7050762"
"BARRIERE MITIS","48.367","-67.933","QC","0.1","0",NA,"15.0","0","-16.7","0","51.8","0",NA,"121.9","0",NA,"","16","","",NA,"536.7","0.0","7050MGC"
"CAP CHAT","49.083","-66.750","QC","0.5","0",NA,"13.3","0","-7.8","0","47.0","0",NA,"87.6","0",NA,"","13","","",NA,"526.3","0.0","7051040"
"CAP DES ROSIERS","48.850","-64.200","QC","-0.1","0","-1.4","8.3","0","-10.0","0","35.6","0","112.0","46.8","0","55.0","","10","","",NA,"541.6","0.0","7051055"
"CAP MADELEINE","49.233","-65.317","QC","-0.2","0",NA,"7.8","0","-8.3","0","26.7","0",NA,"39.1","0",NA,"","9","","",NA,"546.7","0.0","7051160"
"CAP SEIZE","49.017","-66.400","QC","-1.8","0",NA,"13.3","0","-18.3","0","64.3","0",NA,"121.8","0",NA,"","16","125.8","0",NA,"592.6","0.0","7051175"
"CAUSAPSCAL","48.367","-67.233","QC","",,"","",,"",,"36.4","0","218.0","98.1","0","161.0","","15","","",NA,"","","7051200"
"FAREWELL COVE","48.867","-64.450","QC","-0.4","5",NA,"12.8","4","-16.1","5","40.6","0",NA,"58.0","0",NA,"","14","","",NA,"460.4","0.0","7052316"
"GASPE","48.833","-64.483","QC","0.8","10",NA,"10.0","9","-12.8","9","",,NA,"",,NA,"","","","",NA,"343.7","0.0","7052600"
"GASPE A","48.777","-64.478","QC","0.1","1","-1.4","12.8","0","-13.3","1","39.9","0","108.0","60.8","0","68.0","","10","","",NA,"519.1","0.0","7052605"
"GRANDE RIVIERE","48.383","-64.533","QC","-0.1","0",NA,"10.6","0","-12.8","0","36.3","0",NA,"82.4","0",NA,"","12","","",NA,"544.1","0.0","7052820"
"GRANDE VALLEE","49.200","-65.150","QC","0.2","0",NA,"10.0","0","-13.3","0","30.5","0",NA,"84.6","0",NA,"","11","","",NA,"535.1","0.0","7052865"
"GRINDSTONE ISLAND","47.383","-61.867","QC","0.1","0",NA,"9.4","0","-7.2","0","37.5","0",NA,"121.2","0",NA,"0.0","17","113.9","0",NA,"537.3","0.0","7052960"
"HAVRE AUX MAISONS","47.417","-61.800","QC","0.3","0",NA,"8.3","0","-7.2","0","0.0","0",NA,"103.1","0",NA,"","10","","",NA,"531.0","0.0","7053010"
"HONFLEUR","46.683","-70.850","QC","0.5","0","-2.2","14.4","0","-15.0","0","28.7","0","150.0","137.0","0","171.0","","12","","",NA,"525.7","0.0","7053140"
"KAMOURASKA","47.583","-69.850","QC","0.5","0",NA,"12.8","0","-13.3","0","25.8","0",NA,"85.8","0",NA,"","13","","",NA,"525.8","0.0","7053380"
"LAC HUMQUI","48.283","-67.567","QC","-1.6","0","-3.1","12.2","0","-20.0","0","53.9","0","219.0","115.4","0","147.0","","15","130.4","0","89.0","589.2","0.0","7053649"
"LAMARTINE","47.033","-70.350","QC","1.7","0",NA,"13.3","0","-11.7","0","14.7","0",NA,"83.3","0",NA,"","12","","",NA,"490.4","0.0","7053980"
"LA POCATIERE CDA","47.350","-70.033","QC","1.5","0",NA,"15.6","0","-12.8","0","26.6","0",NA,"88.3","0",NA,"5.0","13","139.0",".04166666666666666666666666666666666667",NA,"496.0","0.0","7054095"
"LE GITE","48.950","-66.133","QC","-0.4","1",NA,"12.8","0","-20.6","1","62.9","9",NA,"75.2","11",NA,"","8","","",NA,"532.5","0.0","7054278"
"LES FONDS","49.050","-66.683","QC","0.6","0",NA,"12.2","0","-12.2","0","24.8","0",NA,"",,NA,"","","","",NA,"523.4","0.0","7054296"
"LUCEVILLE","48.517","-68.367","QC","0.1","0",NA,"13.3","0","-15.6","0","17.8","0",NA,"65.8","0",NA,"","8","","",NA,"535.6","0.0","7054355"
"MONT-JOLI A","48.600","-68.217","QC","-0.6","0","-2.6","12.8","0","-15.0","0","49.5","0","213.0","91.4","0","153.0","5.0","13","139.7","0","81.0","557.5","0.0","7055120"
"MONT LOGAN","48.900","-66.633","QC","-6.5","0",NA,"6.7","0","-19.4","0","86.5","0",NA,"120.1","0",NA,"","13","25.0","10.6666666666666666666666666666666666667",NA,"735.8","0.0","7055180"
"MONT LOUIS","49.233","-65.733","QC","0.3","0",NA,"15.6","0","-12.8","0","26.0","0",NA,"75.5","0",NA,"","14","","",NA,"531.0","0.0","7055200"
"MONTMAGNY","46.967","-70.583","QC","1.5","0","-1.7","12.8","0","-10.6","0","16.2","0","150.0","100.1","0","123.0","","13","","",NA,"494.6","0.0","7055210"
"MURDOCHVILLE","48.950","-65.517","QC","-1.8","3",NA,"12.2","3","-15.6","2","78.4","0",NA,"92.4","0",NA,"","13","","",NA,"534.0","0.0","7055380"
"NEW CARLISLE","48.033","-65.267","QC","0.8","0",NA,"14.4","0","-14.4","0","30.0","0",NA,"81.7","0",NA,"","9","","",NA,"516.8","0.0","7055420"
"NEW RICHMOND","48.167","-65.800","QC","0.7","0",NA,"12.8","0","-11.1","0","26.6","0",NA,"110.2","0",NA,"","14","128.7","0",NA,"518.8","0.0","7055430"
"NOTRE DAME DU LAC","47.600","-68.800","QC","0.5","0","-1.7","14.4","0","-17.8","0","39.4","0","196.0","104.4","0","151.0","","15","124.8","0","78.0","523.8","0.0","7055675"
"NOTRE DAME DU ROSAIRE","46.833","-70.400","QC","0.1","3",NA,"14.4","2","-17.8","3","44.3","0",NA,"153.6","0",NA,"","14","","",NA,"483.7","0.0","7055685"
"NOUVELLE","48.100","-66.300","QC","0.7","4","-1.8","16.1","3","-14.4","4","40.2","0","265.0","105.3","0","178.0","","13","","",NA,"449.6","0.0","7055705"
"OUIMET","48.317","-68.200","QC","0.0","0",NA,"15.0","0","-17.8","0","45.6","0",NA,"76.0","0",NA,"","14","122.0","0",NA,"540.0","0.0","7055770"
"PARC METIS","48.633","-68.133","QC","0.5","0",NA,"13.3","0","-16.1","0","28.9","0",NA,"111.6","0",NA,"","13","","",NA,"526.5","0.0","7055793"
"PETITE MATANE","48.867","-67.450","QC","-0.4","3",NA,"7.2","3","-12.2","3","34.2","0",NA,"92.2","0",NA,"","13","","",NA,"498.1","0.0","7056003"
"POINTE AU PERE","48.500","-68.483","QC","0.2","0",NA,"13.3","0","-14.4","0","9.0","0",NA,"88.8","0",NA,"","11","","",NA,"534.8","0.0","7056067"
"PORT DANIEL","48.150","-64.983","QC","0.5","0",NA,"13.3","0","-13.3","0","25.3","0",NA,"84.7","0",NA,"","11","","",NA,"525.6","0.0","7056120"
"PORT MENIER","49.817","-64.350","QC","-2.3","0",NA,"7.2","0","-18.3","0","65.2","0",NA,"66.5","0",NA,"71.0","11","","",NA,"608.7","0.0","7056200"
"PRICE","48.600","-68.133","QC","0.1","0",NA,"13.3","0","-17.2","0","22.7","0",NA,"92.9","0",NA,"","14","","",NA,"536.2","0.0","7056240"
"RIMOUSKI","48.450","-68.517","QC","0.6","0","-2.7","13.9","0","-12.2","0","11.5","0","72.0","84.4","0","129.0","","12","129.0","0","83.0","522.7","0.0","7056480"
"RIVIERE AU RENARD","49.017","-64.400","QC","-0.7","0",NA,"13.3","0","-8.9","0","88.0","0",NA,"104.4","0",NA,"8.0","15","151.9","0",NA,"560.8","0.0","7056563"
"RIVIERE BLEUE","47.433","-69.033","QC","1.0","0",NA,"15.0","0","-19.4","0","41.8","0",NA,"107.4","0",NA,"","13","","",NA,"509.2","0.0","7056600"
"RIVIERE DU LOUP","47.800","-69.550","QC","0.3","0",NA,"11.7","0","-14.4","0","34.0","0",NA,"52.1","0",NA,"0.0","15","","",NA,"532.1","0.0","7056615"
"ST ALEXIS DE MATAPEDIA","47.983","-67.067","QC","-0.5","7",NA,"12.2","7","-16.7","5","",,NA,"",,NA,"","","99.5","2.66666666666666666666666666666666666667",NA,"425.3","0.0","7056814"
"STE ANNE DES MONTS","49.133","-66.467","QC","-0.7","0","-2.4","10.6","0","-15.0","0","22.3","0","126.0","67.5","0","126.0","","11","","",NA,"561.2","0.0","7056850"
"ST ARSENE","47.950","-69.383","QC","-0.2","0","-2.3","10.0","0","-15.6","0","0.0","4",NA,"68.0","4",NA,"","11","","",NA,"545.3","0.0","7056890"
"ST BRUNO KAMOURASKA","47.450","-69.783","QC","0.9","0",NA,"12.8","0","-13.9","0","40.0","0",NA,"105.8","0",NA,"","14","","",NA,"513.0","0.0","7056922"
"ST CAMILLE","46.483","-70.217","QC","1.3","0","-1.0","20.0","0","-18.3","0","32.5","0","116.0","122.3","0","144.0","","12","","",NA,"500.8","0.0","7056930"
"ST CHARLES GARNIER","48.333","-68.050","QC","-0.6","0",NA,"11.7","0","-14.4","0","80.4","0",NA,"117.0","0",NA,"","14","","",NA,"559.3","0.0","7056970"
"ST CLEMENT","47.917","-69.100","QC","-0.6","0","-2.1","11.7","0","-18.3","0","53.6","0","224.0","94.1","0","112.0","","10","","",NA,"558.8","0.0","7057024"
"ST DAMASE DES AULNAIES","47.200","-70.133","QC","1.0","0",NA,"12.8","0","-15.6","0","27.5","0",NA,"82.1","0",NA,"","11","","",NA,"510.0","0.0","7057090"
"ST ELEUTHERE","47.483","-69.283","QC","0.6","0",NA,"13.3","0","-19.4","0","64.1","0",NA,"136.4","0",NA,"","15","104.2","0",NA,"522.2","0.0","7057145"
"STE GERMAINE","46.417","-70.467","QC","0.9","2","-1.5","20.6","2","-13.9","2","25.9","0","133.0","130.1","0","174.0","","12","140.2","0","91.0","480.1","0.0","7057287"
"ST GUY","48.050","-68.817","QC","-0.4","0","-1.8","13.3","0","-19.4","0","53.7","0","121.0","112.5","0","119.0","","15","","",NA,"553.3","0.0","7057304"
"ST JEAN DE CHERBOURG","48.883","-67.117","QC","-0.1","0","-0.7","10.6","0","-17.8","0","22.9","0","60.0","80.0","0","115.0","","9","","",NA,"544.3","0.0","7057395"
"STE LUCIE","46.733","-70.017","QC","1.3","0","-0.8","18.3","0","-20.6","0","35.6","0","130.0","129.4","0","146.0","","12","","",NA,"500.7","0.0","7057515"
