Environment Canada
Monthly Values for December - 1983

"Legend"
"Stn_Name","Station Name"
"Lat","Latitude (North + , degrees)"
"Long","Longitude (West - , degrees)"
"Prov","Province"
"Tm","Mean Temperature (°C)"
"DwTm","Days without Valid Mean Temperature"
"D","Mean Temperature difference from Normal (1981-2010) (°C)"
"Tx","Highest Monthly Maximum Temperature (°C)"
"DwTx","Days without Valid Maximum Temperature"
"Tn","Lowest Monthly Minimum Temperature (°C)"
"DwTn","Days without Valid Minimum Temperature"
"S","Snowfall (cm)"
"DwS","Days without Valid Snowfall"
"S%N","Percent of Normal (1981-2010) Snowfall"
"P","Total Precipitation (mm)"
"DwP","Days without Valid Precipitation"
"P%N","Percent of Normal (1981-2010) Precipitation"
"S_G","Snow on the ground at the end of the month (cm)"
"Pd","Number of days with Precipitation 1.0 mm or more"
"BS","Bright Sunshine (hours)"
"DwBS","Days without Valid Bright Sunshine"
"BS%","Percent of Normal (1981-2010) Bright Sunshine"
"HDD","Degree Days below 18 °C"
"CDD","Degree Days above 18 °C"
"Stn_No","Climate station identifier (first 3 digits indicate drainage basin, last 4 characters are for sorting alphabetically)."
"NA","Not Available"

"Stn_Name","Lat","Long","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD","Stn_No"
"STEINBACH","49.533","-96.767","MB","-20.7","0","-7.3","-7.0","0","-36.0","0","7.5","0","32.0","7.5","0","31.0","","3","","",NA,"1199.3","0.0","5022780"
"STONEWALL","50.117","-97.333","MB","-20.5","0",NA,"-7.0","0","-35.0","0","7.0","0",NA,"7.0","0",NA,"","3","","",NA,"1193.7","0.0","5022788"
"STONY MOUNTAIN","50.117","-97.167","MB","-20.3","0","-7.0","-7.5","0","-33.0","0","3.0","0","12.0","3.0","0","11.0","","1","","",NA,"1186.5","0.0","5022791"
"TURTLE MOUNTAIN 10","49.083","-99.933","MB","",,NA,"",,"",,"13.5","0",NA,"13.5","0",NA,"","6","","",NA,"","","5022945"
"TURTLE MOUNTAIN 11","49.133","-100.117","MB","-20.2","0","-8.4","-3.5","0","-39.0","0","13.0","0","49.0","13.0","0","48.0","","5","","",NA,"1185.2","0.0","5022946"
"VITA","49.083","-96.550","MB","-18.9","24",NA,"-7.0","20","-37.0","18","3.0","0",NA,"3.0","0",NA,"","2","","",NA,"258.3","0.0","5023001"
"WINNIPEG INT'L A","49.917","-97.233","MB","-20.3","0","-7.2","-8.3","0","-33.0","0","8.8","0","38.0","5.7","0","27.0","4.0","3","138.6","0","139.0","1187.8","0.0","5023222"
"ZHODA","49.250","-96.517","MB","",,"","",,"",,"4.0","0","16.0","4.0","0","18.0","","2","","",NA,"","","5023370"
"ARBORG","50.933","-97.083","MB","-23.0","0","-8.2","-9.5","0","-37.0","0","3.5","0","19.0","3.5","0","18.0","","2","","",NA,"1270.6","0.0","5030080"
"BEAUSEJOUR 2","50.033","-96.467","MB","-21.2","0","-7.1","-8.5","0","-35.0","0","5.2","0","20.0","5.2","0","19.0","","1","","",NA,"1214.5","0.0","5030160"
"BISSETT","51.033","-95.700","MB","-21.4","0",NA,"-7.7","0","-37.0","0","15.5","0",NA,"12.8","0",NA,"27.0","5","114.6","0",NA,"1222.5","0.0","5030282"
"BRAINTREE 1","49.633","-95.567","MB","",,NA,"",,"",,"11.6","0",NA,"11.6","0",NA,"22.0","5","","",NA,"","","5030334"
"BRAINTREE 2","49.600","-95.617","MB","",,NA,"",,"",,"10.0","0",NA,"10.0","0",NA,"","6","","",NA,"","","5030335"
"BROAD VALLEY","50.983","-97.467","MB","-21.2","0",NA,"-9.0","0","-33.5","0","6.6","0",NA,"6.6","0",NA,"","2","","",NA,"1214.2","0.0","5030510"
"BROKENHEAD","50.267","-96.517","MB","",,NA,"",,"",,"7.7","0",NA,"7.7","0",NA,"","3","","",NA,"","","5030523"
"CHATFIELD","50.817","-97.500","MB","",,NA,"",,"",,"8.6","0",NA,"8.6","0",NA,"22.0","4","","",NA,"","","5030559"
"ELMA","49.767","-95.933","MB","-20.9","5",NA,"-7.5","5","-36.0","5","7.6","0",NA,"7.6","0",NA,"","4","","",NA,"1010.1","0.0","5030869"
"FALCON LAKE TCPL 45","49.683","-95.367","MB","-20.1","2",NA,"-6.0","1","-38.0","1","14.0","0",NA,"14.0","0",NA,"","6","","",NA,"1103.9","0.0","5030912"
"FISHER BRANCH","51.100","-97.550","MB","",,NA,"",,"",,"14.0","0",NA,"14.0","0",NA,"23.0","9","","",NA,"","","5030916"
"FISHER BRANCH SOUTH","51.050","-97.517","MB","-21.3","0","-6.9","-9.0","0","-34.5","0","5.0","0","21.0","5.0","0","21.0","","1","","",NA,"1218.7","0.0","5030917"
"FRASERWOOD","50.633","-97.217","MB","-20.7","0",NA,"-8.0","0","-33.5","0","14.3","0",NA,"14.3","0",NA,"28.0","3","","",NA,"1200.1","0.0","5030982"
"GIMLI","50.633","-97.017","MB","-20.4","0",NA,"-8.0","0","-32.7","0","13.4","0",NA,"11.0","0",NA,"10.0","5","130.8","0",NA,"1189.9","0.0","5031038"
"GRAND RAPIDS HYDRO","53.150","-99.283","MB","-21.2","0","-6.3","-7.5","0","-35.0","0","13.8","0","62.0","13.8","0","62.0","","3","","",NA,"1215.8","0.0","5031111"
"GREAT FALLS","50.467","-96.000","MB","-19.6","1",NA,"-7.5","0","-32.0","1","3.0","0",NA,"3.0","0",NA,"","1","","",NA,"1126.5","0.0","5031200"
"HODGSON 2","51.183","-97.450","MB","-22.3","0","-7.1","-9.0","0","-35.0","0","13.0","0","31.0","13.0","0","30.0","35.0","3","","",NA,"1250.5","0.0","5031301"
"INDIAN BAY","49.617","-95.200","MB","-21.2","0","-7.7","-6.0","0","-37.5","0","8.0","0","29.0","8.0","0","28.0","","4","52.4","0","71.0","1213.9","0.0","5031320"
"NARCISSE","50.667","-97.650","MB","",,NA,"",,"",,"4.0","0","20.0","4.0","0","18.0","","2","","",NA,"","","5031991"
"PINAWA WNRE","50.181","-96.058","MB","-19.9","0","-6.8","-7.0","0","-33.5","0","11.4","0","48.0","11.4","0","45.0","","5","","",NA,"1174.2","0.0","5032162"
"PINE DOCK","51.633","-96.800","MB","-20.4","0","-4.9","-8.0","0","-35.0","0","12.0","0","31.0","12.0","0","30.0","","3","","",NA,"1189.0","0.0","5032163"
"PINE FALLS","50.567","-96.217","MB","-20.9","0",NA,"-9.0","0","-34.5","0","13.5","0",NA,"13.5","0",NA,"","5","","",NA,"1207.3","0.0","5032164"
"OSTENFELD","49.817","-96.483","MB","-20.4","0","-7.0","-8.0","0","-35.0","0","9.8","0","36.0","9.8","0","34.0","20.0","2","","",NA,"1191.9","0.0","503B0NE"
"ALONSA","50.833","-99.050","MB","",,NA,"",,"",,"5.5","0","20.0","5.5","0","19.0","","2","","",NA,"","","5040037"
"AMARANTH","50.633","-98.717","MB","",,NA,"",,"",,"9.0","0","47.0","9.0","0","41.0","","4","","",NA,"","","5040060"
"ASHERN","51.133","-98.367","MB","-21.4","0",NA,"-7.5","0","-36.5","0","5.8","0",NA,"5.8","0",NA,"18.0","2","","",NA,"1222.9","0.0","5040120"
"BEAVER","50.050","-98.700","MB","",,NA,"",,"",,"19.0","0","67.0","19.0","0","63.0","","7","","",NA,"","","5040166"
"BIRCH RIVER","52.517","-100.917","MB","-23.7","8",NA,"-5.5","5","-36.5","6","20.5","0",NA,"20.5","0",NA,"25.0","8","","",NA,"959.8","0.0","5040218"
"DAUPHIN A","51.100","-100.050","MB","-20.6","0","-7.6","-7.0","0","-37.3","0","8.2","0","38.0","7.8","0","42.0","5.0","3","115.7","0","122.0","1197.7","0.0","5040680"
"DAUPHIN NORTH","51.167","-100.033","MB","",,NA,"",,"",,"16.0","0",NA,"16.0","0",NA,"","4","","",NA,"","","5040684"
"DELTA MARSH CS","50.183","-98.383","MB","-20.7","0","-7.7","-6.5","0","-34.5","0","9.5","0","33.0","9.5","0","33.0","","4","115.0","0","132.0","1198.9","0.0","5040764"
"ERIKSDALE 1","50.867","-98.133","MB","-22.1","2",NA,"-9.0","1","-35.0","1","6.2","0",NA,"6.2","0",NA,"","2","","",NA,"1163.5","0.0","5040896"
"ETHELBERT","51.533","-100.383","MB","",,NA,"",,"",,"5.0","0","26.0","5.0","0","26.0","","1","","",NA,"","","5040899"
"FORK RIVER","51.517","-100.017","MB","",,NA,"",,"",,"9.8","0",NA,"9.8","0",NA,"","3","","",NA,"","","5040973"
"GILBERT PLAINS","51.100","-100.467","MB","-21.4","0","-7.6","-8.0","0","-39.0","0","16.0","0","67.0","16.0","0","66.0","20.0","5","","",NA,"1222.6","0.0","5040985"
"FORK RIVER NORTH","51.567","-99.983","MB","",,NA,"",,"",,"10.4","0",NA,"10.4","0",NA,"","3","","",NA,"","","5040R73"
"GLADSTONE SOUTH","50.183","-99.017","MB","-20.5","0",NA,"-6.5","0","-39.0","0","4.8","0",NA,"4.8","0",NA,"","3","","",NA,"1193.7","0.0","50410N0"
"GRASS RIVER","50.517","-98.967","MB","-20.9","0",NA,"-7.0","0","-36.0","0","11.5","0",NA,"11.5","0",NA,"","4","","",NA,"1204.8","0.0","5041140"
"GYPSUMVILLE OLENDER","51.767","-98.633","MB","",,NA,"",,"",,"10.6","0",NA,"10.6","0",NA,"20.0","4","","",NA,"","","5041237"
"KELWOOD","50.617","-99.467","MB","",,NA,"",,"",,"6.5","0",NA,"6.5","0",NA,"10.0","5","","",NA,"","","5041425"
"KERGWENAN","50.950","-99.533","MB","",,NA,"",,"",,"20.0","0",NA,"20.0","0",NA,"","6","","",NA,"","","5041450"
"LANGRUTH","50.400","-98.550","MB","-20.5","0","-6.9","-6.0","0","-35.0","0","11.4","0","49.0","11.4","0","46.0","20.0","4","","",NA,"1194.6","0.0","5041530"
"LUNDAR","50.750","-97.933","MB","-20.5","0","-5.9","-8.0","0","-35.0","0","3.0","0","17.0","3.0","0","16.0","","2","","",NA,"1193.5","0.0","5041587"
"LUNDAR 4SW","50.650","-98.100","MB","-21.4","1",NA,"-7.5","1","-35.0","0","5.2","0",NA,"5.2","0",NA,"8.0","2","","",NA,"1181.9","0.0","5041588"
"MACDONALD","50.167","-98.500","MB","",,NA,"",,"",,"9.6","0","46.0","9.6","0","43.0","16.0","4","","",NA,"","","5041670"
"MAFEKING","52.683","-101.100","MB","",,"","",,"",,"24.6","0","90.0","24.6","0","89.0","","5","","",NA,"","","5041685"
"MAGNET","51.317","-99.483","MB","",,NA,"",,"",,"12.0","0",NA,"12.0","0",NA,"25.0","3","","",NA,"","","5041686"
"MCCREARY","50.733","-99.417","MB","",,NA,"",,"",,"12.0","0",NA,"12.0","0",NA,"","4","","",NA,"","","5041707"
"MEADOW PORTAGE","51.717","-99.550","MB","-21.2","4",NA,"-7.0","3","-37.0","4","10.0","0",NA,"10.0","0",NA,"","4","","",NA,"1057.2","0.0","5041711"
"MOOSEHORN","51.283","-98.400","MB","",,NA,"",,"",,"8.0","0",NA,"8.0","0",NA,"","4","","",NA,"","","5041801"
"MOOSEHORN COOK","51.283","-98.417","MB","",,NA,"",,"",,"13.9","0",NA,"13.9","0",NA,"15.0","7","","",NA,"","","5041804"
"NEEPAWA WATER","50.217","-99.467","MB","-20.6","1","-7.6","-7.0","0","-38.0","1","4.9","0","20.0","4.9","0","20.0","","1","","",NA,"1158.5","0.0","5042005"
"OCHRE RIVER","51.067","-99.783","MB","-20.5","0","-7.7","-5.5","0","-37.0","0","18.0","0","59.0","18.0","0","58.0","47.0","4","","",NA,"1194.9","0.0","50420E5"
"PINE RIVER","51.800","-100.567","MB","-21.3","0","-7.2","-7.0","0","-38.0","0","14.0","0","60.0","14.0","0","60.0","","5","","",NA,"1217.3","0.0","5042169"
"PLUMAS","50.417","-99.033","MB","-20.5","0",NA,"-6.5","0","-36.5","0","12.2","0",NA,"12.2","0",NA,"13.0","5","","",NA,"1192.8","0.0","5042241"
"RORKETON WEST","51.433","-99.733","MB","",,"","",,"",,"8.0","0","28.0","8.0","0","28.0","","3","","",NA,"","","5042485"
"ST AMBROISE","50.233","-98.033","MB","",,NA,"",,"",,"8.8","0","38.0","8.8","0","35.0","16.0","2","","",NA,"","","5042546"
"STE ROSE","51.033","-99.383","MB","",,NA,"",,"",,"20.0","0","93.0","20.0","0","92.0","","4","","",NA,"","","5042610"
"SWAN RIVER","52.050","-101.217","MB","-21.0","0","-6.4","-8.5","0","-37.0","0","9.4","0","40.0","9.4","0","39.0","","3","","",NA,"1209.4","0.0","5042800"
"SWAN RIVER 2","51.983","-101.183","MB","",,NA,"",,"",,"9.5","0","46.0","9.5","0","47.0","26.0","4","","",NA,"","","5042805"
"VOGAR","50.917","-98.750","MB","-19.8","0","-6.5","-6.5","0","-33.0","0","5.1","0","24.0","5.1","0","23.0","","1","","",NA,"1173.3","0.0","5043020"
"WILSON CREEK WEIR CS","50.717","-99.533","MB","-20.1","0","-7.9","-4.0","0","-35.5","0","10.7","0","39.0","7.5","0","33.0","16.0","2","","",NA,"1181.5","0.0","5043158"
"WINNIPEGOSIS SOUTH EAST","51.600","-99.883","MB","",,NA,"",,"",,"18.0","0",NA,"18.0","0",NA,"18.0","7","","",NA,"","","5043226"
"FLIN FLON","54.767","-101.883","MB","-22.2","1","-6.0","-7.5","0","-37.0","1","0.0","9",NA,"0.0","9",NA,"21.0","0","","",NA,"1207.2","0.0","5050920"
"FLIN FLON A","54.683","-101.683","MB","-22.7","0","-5.6","-8.0","0","-37.5","0","8.8","0","36.0","8.8","0","40.0","28.0","3","","",NA,"1260.2","0.0","5050960"
"PASQUIA PROJECT","53.717","-101.533","MB","-24.4","4",NA,"-8.0","3","-38.5","4","10.8","0",NA,"10.8","0",NA,"21.0","3","40.9","1.33333333333333333333333333333333333333",NA,"1143.5","0.0","5052060"
"THE PAS A","53.967","-101.100","MB","-22.4","0","-6.0","-7.6","0","-34.2","0","12.3","0","45.0","8.9","0","45.0","18.0","2","97.9","0","122.0","1253.4","0.0","5052880"
"CHURCHILL A","58.737","-94.057","MB","-25.2","0","-3.3","-5.4","0","-37.9","0","26.6","0","116.0","23.9","0","130.0","51.0","9","40.9","0","77.0","1338.1","0.0","5060600"
"CROSS LAKE JENPEG","54.533","-98.033","MB","-23.4","1","-5.7","-8.0","1","-40.0","0","16.0","0","70.0","16.0","0","69.0","","7","","",NA,"1243.2","0.0","5060623"
"GILLAM A","56.358","-94.711","MB","-26.3","0","-4.9","-8.3","0","-41.1","0","16.8","0","58.0","9.6","0","41.0","45.0","4","","",NA,"1373.5","0.0","5061001"
"ISLAND LAKE A","53.850","-94.650","MB","-23.7","0","-5.5","-6.4","0","-35.8","0","31.2","0","107.0","15.1","0","64.0","33.0","3","","",NA,"1293.5","0.0","5061376"
"KELSEY HYDRO","56.033","-96.533","MB","-24.9","0",NA,"-8.5","0","-39.0","0","10.3","0",NA,"10.3","0",NA,"","6","","",NA,"1331.1","0.0","5061423"
"LYNN LAKE A","56.864","-101.076","MB","-25.7","0","-4.3","-8.3","0","-38.9","0","12.6","0","49.0","9.3","0","50.0","27.0","2","0.0","30.9583333333333333333333333333333333333",NA,"1354.6","0.0","5061646"
"RUTTAN LAKE","56.483","-99.650","MB","-25.1","0",NA,"-10.0","0","-40.0","0","1.4","0",NA,"1.4","0",NA,"","1","","",NA,"1337.5","0.0","5062529"
"SNOW LAKE","54.883","-100.033","MB","-24.3","10",NA,"-8.0","9","-36.0","9","12.6","0",NA,"12.6","0",NA,"","4","","",NA,"888.8","0.0","5062706"
"SOUTH INDIAN LAKE","56.783","-98.967","MB","-25.1","4",NA,"-8.5","3","-38.0","2","11.7","0",NA,"10.9","0",NA,"","4","","",NA,"1164.4","0.0","5062734"
"THOMPSON A","55.800","-97.867","MB","-26.0","0","-5.0","-8.5","0","-42.6","0","9.7","0","36.0","9.5","0","42.0","28.0","4","64.6","0","97.0","1362.8","0.0","5062922"
"WABOWDEN","54.917","-98.650","MB","-24.3","0",NA,"-8.0","0","-38.0","0","11.0","0",NA,"11.0","0",NA,"","6","","",NA,"1310.0","0.0","5063041"
"NORWAY HOUSE A","53.950","-97.850","MB","-23.5","0","-5.3","-7.1","0","-37.2","0","25.2","0","75.0","21.5","0","79.0","38.0","4","","",NA,"1285.8","0.0","506B047"
"NORWAY HOUSE FORESTRY","54.000","-97.800","MB","-22.9","2",NA,"-8.0","2","-36.0","2","24.2","0",NA,"17.8","0",NA,"","7","","",NA,"1186.5","0.0","506B0M7"
"BIG TROUT LAKE","53.833","-89.867","ON","-24.7","0",NA,"-7.9","0","-36.2","0","24.6","0",NA,"17.8","0",NA,"60.0","8","","",NA,"1323.3","0.0","6010738"
"EAR FALLS","50.633","-93.217","ON","-20.7","0",NA,"-5.5","0","-35.0","0","27.5","0",NA,"27.5","0",NA,"","10","","",NA,"1198.4","0.0","6012198"
"LANSDOWNE HOUSE","52.233","-87.883","ON","-22.7","0",NA,"-5.3","0","-36.4","0","19.6","0",NA,"16.6","0",NA,"53.0","7","","",NA,"1260.6","0.0","6014350"
"PICKLE LAKE (AUT)","51.449","-90.218","ON","-22.8","0",NA,"-5.5","0","-37.1","0","38.2","0",NA,"22.6","0",NA,"54.0","6","","",NA,"1263.7","0.0","6016525"
"RED LAKE A","51.067","-93.793","ON","-21.5","0","-6.2","-7.3","0","-37.9","0","20.2","0","51.0","13.9","0","46.0","46.0","5","92.4","0","113.0","1223.2","0.0","6016975"
"ATIKOKAN","48.750","-91.617","ON","-20.7","0",NA,"-3.4","0","-42.0","0","43.0","0",NA,"31.8","0",NA,"50.0","7","78.1","0",NA,"1198.7","0.0","6020379"
"BARWICK","48.633","-93.967","ON","-20.0","0","-8.1","-6.0","0","-42.0","0","35.2","0","123.0","35.2","0","115.0","35.0","9","","",NA,"1176.8","0.0","6020559"
"DEVLIN","48.517","-93.750","ON","",,NA,"",,"",,"30.0","0",NA,"30.0","0",NA,"","8","","",NA,"","","6022010"
"DEVLIN BELLAMY","48.633","-93.667","ON","",,NA,"",,"",,"35.7","0",NA,"35.7","0",NA,"","10","","",NA,"","","6022011"
"FORT FRANCES","48.617","-93.417","ON","-18.6","0",NA,"-5.5","0","-37.0","0","32.2","0",NA,"32.2","0",NA,"","11","","",NA,"1136.1","0.0","6022475"
"FORT FRANCES A","48.650","-93.433","ON","-20.1","0","-8.5","-6.0","0","-41.0","0","21.0","0","72.0","21.0","0","66.0","49.0","12","","",NA,"1180.4","0.0","6022476"
"SLEEMAN","48.717","-94.417","ON","-20.2","0",NA,"-6.0","0","-42.5","0","16.8","0",NA,"16.8","0",NA,"33.0","6","","",NA,"1183.2","0.0","6027825"
"STRATTON","48.783","-94.050","ON","-20.1","0",NA,"-6.0","0","-39.5","0","30.2","0",NA,"30.2","0",NA,"51.0","8","","",NA,"1181.0","0.0","6028125"
"STRATTON ROMYN","48.700","-94.167","ON","",,NA,"",,"",,"35.2","0",NA,"35.2","0",NA,"","12","","",NA,"","","6028128"
"EMO RADBOURNE","48.683","-93.833","ON","-20.4","0","-7.2","-6.5","0","-40.0","0","29.0","0","86.0","29.0","0","82.0","","8","","",NA,"1191.7","0.0","602K300"
"DRYDEN","49.783","-92.833","ON","-20.2","0","-6.1","-6.0","0","-36.0","0","23.6","0","84.0","23.6","0","84.0","","8","","",NA,"1184.2","0.0","6032117"
"DRYDEN A","49.833","-92.750","ON","-20.5","1","-7.0","-5.9","1","-36.4","1","31.0","1",NA,"31.0","1",NA,"37.0","8","","",NA,"1154.4","0.0","6032119"
"IGNACE TCPL 58","49.483","-92.000","ON","-20.2","0",NA,"-6.0","0","-36.0","0","32.6","0",NA,"32.6","0",NA,"","7","","",NA,"1184.8","0.0","6033697"
"KENORA A","49.790","-94.365","ON","-19.7","0","-6.6","-6.0","0","-34.1","0","23.9","0","78.0","22.4","0","79.0","40.0","9","","",NA,"1168.7","0.0","6034075"
"KENORA TCPL 49","49.783","-94.483","ON","-19.4","0",NA,"-6.0","0","-36.0","0","7.4","0",NA,"7.4","0",NA,"","3","","",NA,"1158.6","0.0","6034077"
"RAWSON LAKE","49.650","-93.717","ON","-19.6","0","-6.9","-5.5","0","-39.5","0","26.7","0","79.0","26.6","0","90.0","40.0","10","60.9","0","101.0","1164.6","0.0","6036904"
"SIOUX LOOKOUT A","50.117","-91.900","ON","-20.6","0","-6.6","-5.7","0","-36.6","0","33.2","0","89.0","33.2","0","89.0","53.0","7","","",NA,"1196.2","0.0","6037775"
"VERMILION BAY TCPL 52","49.833","-93.633","ON","-20.8","13",NA,"-5.0","10","-40.0","11","25.8","0",NA,"25.8","0",NA,"","7","","",NA,"697.6","0.0","6039136"
"ABITIBI CAMP 11","48.933","-89.350","ON","-17.2","12",NA,"-5.5","11","-37.0","12","18.5","9",NA,"18.5","9",NA,"","5","","",NA,"668.7","0.0","6040010"
"ABITIBI CAMP 300","49.633","-89.750","ON","-20.8","0",NA,"-6.0","0","-38.0","0","25.0","0",NA,"25.0","0",NA,"45.0","4","","",NA,"1203.0","0.0","6040022"
"BEARDMORE","49.617","-87.950","ON","-18.7","0",NA,"-4.0","0","-36.0","0","95.5","0",NA,"95.5","0",NA,"","17","","",NA,"1137.0","0.0","6040572"
"CAMERON FALLS","49.150","-88.350","ON","-16.9","0","-5.0","-2.0","0","-33.5","0","84.8","0","146.0","84.8","0","133.0","","12","","",NA,"1080.9","0.0","6041109"
"CARIBOU ISLAND","47.333","-85.833","ON","","",NA,"","","","","","",NA,"","",NA,"","","0.0","30.9583333333333333333333333333333333333",NA,"","","6041221"
"DORION TCPL 70","48.817","-88.517","ON","-17.8","13",NA,"-1.5","9","-35.5","13","53.3","0",NA,"53.3","0",NA,"","4","","",NA,"643.8","0.0","6042067"
"GERALDTON A","49.783","-86.931","ON","-21.6","0","-7.4","-2.2","0","-37.9","0","38.0","0","85.0","26.5","0","70.0","35.0","6","","",NA,"1226.7","0.0","6042716"
"FLINT","48.350","-89.683","ON","-18.0","0","-7.2","-1.5","0","-39.0","0","53.0","0","135.0","53.0","0","119.0","","8","","",NA,"1116.6","0.0","6042MJ7"
"MANITOUWADGE","49.150","-85.800","ON","-19.0","0",NA,"0.5","0","-37.5","0","38.5","0",NA,"38.5","0",NA,"","12","","",NA,"1148.1","0.0","6044903"
"MARATHON","48.717","-86.400","ON","-14.1","22",NA,"1.0","19","-32.0","18","30.9","0",NA,"30.9","13",NA,"","5","","",NA,"289.2","0.0","6044959"
"MYRT LAKE","48.467","-90.717","ON","-17.8","0",NA,"-2.0","0","-37.0","0","26.0","0",NA,"26.0","0",NA,"","6","","",NA,"1110.3","0.0","6045541"
"NOLALU SSW22","48.100","-89.883","ON","-18.1","0",NA,"-3.0","0","-36.0","0","56.9","0",NA,"58.9","0",NA,"45.0","6","","",NA,"1119.3","0.0","6045676"
"PUKASKWA NATL PARK","48.600","-86.300","ON","-15.8","0",NA,"1.5","0","-39.5","0","54.4","0",NA,"54.4","0",NA,"25.0","11","","",NA,"1048.3","0.0","6046770"
"RAITH TCPL 64","48.733","-89.867","ON","-21.3","13",NA,"-3.0","7","-44.0","13","38.4","0",NA,"38.4","0",NA,"","9","","",NA,"707.1","0.0","6046856"
"THUNDER BAY A","48.369","-89.327","ON","-16.7","0",NA,"-1.1","0","-33.3","0","46.0","0",NA,"37.7","0",NA,"22.0","6","117.5","0",NA,"1074.9","0.0","6048261"
"WHITEFISH LAKE","48.283","-89.917","ON","-18.5","0","-7.3","-2.5","0","-36.0","0","48.6","0","106.0","48.8","0","97.0","50.0","7","","",NA,"1131.7","0.0","6049466"
"THUNDER BAY POMBER","48.500","-89.217","ON","",,NA,"",,"",,"62.1","0",NA,"62.1","0",NA,"","7","","",NA,"","","604H26A"
"THUNDER BAY WPCP","48.400","-89.233","ON","-16.1","0",NA,"-1.0","0","-34.0","0","41.5","0",NA,"41.5","0",NA,"","5","","",NA,"1057.6","0.0","604HBFA"
"BLIND RIVER HYDRO CENTRE","46.200","-83.017","ON","-10.4","0",NA,"3.0","0","-31.5","0","88.0","0",NA,"88.6","0",NA,"","12","","",NA,"879.4","0.0","6050805"
"HIGH FALLS","47.917","-84.717","ON","-14.1","0",NA,"2.0","0","-37.5","0","163.3","0",NA,"163.3","0",NA,"","15","","",NA,"994.6","0.0","6053463"
"HORNEPAYNE","49.233","-84.800","ON","-19.7","0",NA,"-2.5","0","-38.5","0","17.2","0",NA,"17.2","0",NA,"","4","","",NA,"1169.4","0.0","6053570"
"MISSISSAGI ONT HYDRO","46.433","-83.383","ON","-11.5","0",NA,"4.0","0","-38.0","0","100.2","0",NA,"100.2","0",NA,"","13","","",NA,"913.0","0.0","6055210"
"MONTREAL FALLS","47.267","-84.433","ON","-12.1","0",NA,"-0.5","0","-33.0","0","243.2","0",NA,"243.2","0",NA,"115.0","21","","",NA,"932.9","0.0","6055302"
"SAULT STE MARIE 2","46.533","-84.333","ON","-10.8","0","-4.9","2.0","0","-29.5","0","140.4","0","141.0","140.4","0","121.0","","21","","",NA,"893.2","0.0","6057590"
"SAULT STE MARIE A","46.483","-84.509","ON","-10.3","0","-4.6","2.3","0","-29.0","0","90.1","0","106.0","71.0","0","92.0","53.0","21","61.5","0","110.0","877.8","0.0","6057592"
"WAWA","48.000","-84.800","ON","-14.7","0",NA,"0.5","0","-37.0","0","108.5","0",NA,"108.5","0",NA,"","13","","",NA,"1012.5","0.0","6059409"
"WAWA A","47.967","-84.783","ON","-15.4","0","-5.9","0.8","0","-38.0","0","123.2","0","154.0","70.9","0","98.0","60.0","13","","",NA,"1036.0","0.0","6059D09"
"BISCOTASING","47.300","-82.100","ON","",,NA,"",,"",,"75.0","0",NA,"75.0","0",NA,"","14","","",NA,"","","6060773"
"CHAPLEAU A","47.820","-83.347","ON","-18.2","1","-7.0","-1.5","0","-42.0","1","150.6","0","240.0","150.6","0","236.0","","16","","",NA,"1085.5","0.0","6061361"
"CONISTON STP","46.483","-80.850","ON","-13.7","10",NA,"-1.0","6","-38.0","10","63.2","0","124.0","65.8","0","101.0","","10","","",NA,"666.0","0.0","6061850"
"LIVELY","46.433","-81.150","ON","-12.6","0",NA,"2.0","0","-35.0","0","113.0","0",NA,"116.6","0",NA,"","18","","",NA,"950.0","0.0","6064460"
"MASSEY","46.183","-82.017","ON","-12.0","0","-5.2","3.5","0","-38.0","0","124.4","0","237.0","130.5","0","173.0","","16","","",NA,"928.5","0.0","6065006"
"MONETVILLE","46.150","-80.300","ON","-12.1","0","-4.8","2.5","0","-35.0","0","99.6","0","171.0","103.6","0","125.0","","17","","",NA,"932.5","0.0","6065250"
"ST CHARLES","46.367","-80.517","ON","-15.7","0",NA,"0.0","0","-42.0","0","70.0","0",NA,"70.0","0",NA,"","8","","",NA,"1046.0","0.0","6067308"
"SUDBURY A","46.617","-80.800","ON","-13.7","0","-5.1","1.9","0","-32.6","0","99.1","0","157.0","62.4","0","92.0","49.0","14","73.0","0","115.0","981.4","0.0","6068150"
"TURBINE","46.383","-81.567","ON","-12.6","0",NA,"2.0","0","-39.0","0","76.4","0",NA,"78.4","0",NA,"43.0","15","61.4","0",NA,"949.0","0.0","6068980"
"WABAGISHIK","46.317","-81.517","ON","",,NA,"",,"",,"90.7","0",NA,"92.7","0",NA,"50.0","18","","",NA,"","","6069165"
"WEBBWOOD","46.267","-81.883","ON","-12.3","0",NA,"2.0","0","-36.0","0","68.0","0",NA,"68.0","0",NA,"48.0","14","","",NA,"938.3","0.0","6069428"
"COCHRANE","49.067","-81.033","ON","-18.8","0",NA,"-2.0","0","-41.0","0","93.3","0",NA,"93.3","0",NA,"","20","","",NA,"1141.5","0.0","6071712"
"DYMOND ONT HYDRO","47.517","-79.683","ON","",,NA,"",,"",,"63.2","0",NA,"63.2","0",NA,"","13","","",NA,"","","6072183"
